2416	57	0	
527	31	0	
522	14	0	
308	10	0	
313	10	0	
480	111	0	
33	70	0	
497	114	70	
35	124	184	
822	114	124	
28	17	238	
299	131	255	
227	165	386	
258	3	551	
503	68	430	
421	95	498	
252	172	479	
1446	112	503	
21	164	615	
391	172	779	
726	31	786	
2417	14	479	
90	161	493	
595	72	542	
21	32	614	
542	121	646	
475	36	603	
491	62	639	
1635	77	323	
598	49	400	
294	152	449	
1018	177	376	
310	99	455	
628	83	554	
1178	12	359	
305	640	371	
1164	105	735	
31	37	840	
827	272	877	
358	71	414	
923	48	485	
199	16	119	
2263	47	0	
494	33	0	
189	40	0	
673	239	0	
1256	66	0	
1095	172	0	
1357	118	0	
2053	83	0	
35	10	83	
595	16	0	
334	36	0	
119	76	0	
633	145	0	
617	2	145	
1783	152	2	
33	2	154	
202	87	2	
69	1	89	
284	217	90	
211	70	307	
769	10	288	
1112	202	80	
393	277	282	
581	132	277	
680	4	409	
252	66	136	
1150	145	70	
197	313	215	
1299	88	458	
3526	5	0	
1012	10	0	
82	7	0	
137	8	0	
2343	58	0	
436	13	0	
395	90	0	
543	94	0	
1341	15	0	
837	60	0	
635	55	0	
252	9	0	
508	35	9	
26	269	44	
342	123	0	
673	40	123	
1552	30	0	
346	93	0	
1205	32	0	
335	160	0	
621	26	0	
23	2	26	
494	319	0	
221	99	0	
20	32	99	
1629	311	0	
444	24	0	
630	14	24	
164	18	0	
1205	5	0	
908	40	0	
271	104	0	
25	218	104	
926	219	218	
2285	55	0	
49	110	55	
908	34	0	
372	203	0	
83	51	0	
818	166	51	
431	28	0	
937	105	0	
50	341	0	
773	33	341	
44	16	374	
2567	35	0	
705	36	0	
585	12	0	
157	160	12	
2282	162	0	
2033	86	0	
356	11	0	
522	25	11	
143	5	36	
454	227	0	
54	228	0	
1057	262	0	
520	17	262	
17	71	279	
388	106	350	
739	350	194	
222	139	544	
868	272	595	
958	488	761	
196	135	1249	
329	25	1034	
1899	62	920	
351	16	710	
1805	19	238	
128	6	257	
673	132	128	
2036	10	0	
697	68	0	
14	15	68	
1682	48	0	
87	26	0	
29	153	0	
28	129	153	
959	208	282	
3095	41	0	
1069	210	0	
904	101	0	
181	76	0	
488	26	76	
382	7	102	
286	113	0	
640	228	0	
1059	37	0	
425	22	37	
605	127	0	
47	146	127	
808	5	146	
1049	126	5	
1304	26	0	
330	53	26	
230	23	0	
201	83	0	
135	26	0	
1489	82	0	
1191	90	0	
1564	270	0	
1443	21	0	
1579	104	0	
315	136	0	
398	20	136	
440	119	20	
157	55	139	
1338	2	55	
1063	15	2	
2438	36	0	
494	65	0	
531	84	0	
820	1	0	
84	15	0	
139	77	0	
384	19	0	
809	1	0	
215	155	0	
636	196	0	
167	7	196	
1245	116	7	
531	20	0	
2046	44	0	
3517	287	0	
65	2	0	
75	105	2	
337	181	107	
314	27	288	
1170	36	208	
208	34	244	
60	45	278	
1934	3	142	
688	341	82	
70	37	423	
139	61	460	
204	139	521	
14	258	660	
305	13	839	
118	8	852	
890	21	516	
739	102	537	
2256	128	541	
1178	296	530	
408	50	568	
798	33	474	
2348	8	83	
1758	177	41	
833	40	0	
969	119	0	
272	43	0	
150	37	43	
17	77	80	
34	260	157	
692	173	374	
930	71	547	
286	29	504	
9	243	533	
1983	32	343	
239	3	375	
1341	41	307	
267	17	348	
2603	201	0	
1417	46	0	
2333	166	0	
63	86	0	
234	76	86	
1948	109	0	
1152	31	0	
501	2	31	
72	36	33	
652	14	0	
336	3	14	
485	322	0	
192	48	0	
156	40	48	
442	12	88	
73	23	100	
34	35	123	
803	165	35	
1013	30	0	
1187	16	0	
405	104	0	
509	17	0	
2483	3	0	
17	165	3	
342	73	0	
22	225	73	
110	208	298	
14	83	506	
805	179	516	
708	452	695	
22	328	1147	
248	197	1250	
1053	9	1239	
174	235	1248	
682	50	1483	
215	93	1450	
453	3	1543	
143	132	1546	
1172	243	1499	
289	124	1290	
199	89	1414	
179	189	1503	
499	13	1692	
449	87	1377	
199	4	1464	
1317	3	1271	
1133	104	1030	
1202	240	991	
482	261	1096	
253	57	1357	
22	46	1414	
257	276	1460	
2346	98	1280	
179	258	1378	
1769	162	1447	
609	158	1509	
53	56	1667	
792	123	1612	
29	158	1735	
439	158	1893	
580	292	1811	
753	23	2103	
26	97	2126	
1470	108	1859	
1097	14	1691	
192	47	1705	
712	24	1654	
283	9	1678	
302	87	1687	
275	67	1516	
349	65	1583	
168	9	1648	
1675	77	1337	
878	92	1414	
134	86	1327	
589	202	1413	
788	98	1457	
1599	221	1397	
859	54	1326	
70	111	1380	
1305	113	1371	
704	22	1376	
933	30	1313	
1103	15	1247	
141	529	1262	
33	125	1791	
9	194	1916	
474	193	2110	
99	50	2303	
1060	23	2135	
894	80	2066	
371	111	2146	
152	128	2171	
1351	209	2097	
614	3	2306	
1353	91	1990	
1954	307	1916	
485	48	2088	
1403	31	1562	
95	9	1593	
197	153	1602	
35	110	1755	
2698	249	1353	
618	203	1602	
705	101	1732	
385	88	1833	
92	133	1921	
3935	158	1432	
94	161	1590	
249	24	1751	
1896	25	1227	
1174	42	1142	
463	39	935	
230	143	974	
2299	47	813	
195	54	860	
1944	8	693	
732	175	543	
1263	49	557	
910	43	557	
760	182	600	
1100	195	558	
102	144	753	
1506	53	613	
4747	89	53	
560	28	89	
1494	139	0	
1808	87	0	
12	107	87	
840	359	194	
154	30	466	
2086	86	389	
292	3	116	
934	64	3	
197	360	67	
253	129	427	
851	112	489	
827	44	601	
10	21	285	
1180	72	177	
501	150	249	
1105	212	287	
851	201	434	
540	13	635	
1383	72	426	
831	366	498	
938	93	652	
1498	166	459	
1287	151	259	
939	51	317	
61	548	368	
1272	197	750	
549	6	947	
1394	55	751	
1243	44	258	
778	82	302	
25	121	384	
860	124	308	
757	46	371	
700	49	373	
111	101	422	
141	37	523	
909	29	478	
82	6	507	
1512	26	392	
1283	165	294	
3369	117	165	
594	94	117	
718	76	94	
1300	200	170	
887	57	276	
668	218	333	
295	175	475	
1740	135	450	
1968	91	310	
252	59	401	
352	28	285	
632	161	313	
84	148	474	
415	11	487	
743	24	498	
344	73	431	
3412	26	108	
587	20	134	
2193	55	46	
323	54	101	
111	45	54	
160	100	99	
872	233	199	
1879	68	233	
2230	107	0	
216	301	0	
1529	81	0	
259	680	81	
141	179	761	
90	185	940	
428	7	364	
750	1	192	
764	15	193	
1081	193	23	
1613	20	0	
463	161	0	
1073	46	0	
275	160	0	
364	98	0	
1239	15	0	
49	64	15	
66	66	79	
47	109	145	
1047	149	175	
287	280	324	
1288	93	429	
1038	41	373	
1053	113	134	
395	71	154	
36	301	225	
220	28	526	
2007	90	28	
486	54	118	
497	168	54	
490	72	222	
541	12	72	
330	24	84	
1088	15	36	
1802	201	0	
34	15	201	
841	274	15	
971	103	0	
222	59	103	
21	58	162	
1469	88	0	
35	19	88	
9	44	107	
1133	91	63	
611	189	154	
915	268	280	
307	23	457	
1933	43	291	
1433	27	0	
144	16	27	
617	77	43	
436	110	0	
127	119	110	
84	256	229	
40	177	485	
1450	32	552	
335	582	465	
725	29	1047	
399	9	820	
1321	50	652	
33	94	702	
253	137	796	
700	17	319	
260	70	336	
1268	13	318	
1649	121	100	
2776	109	0	
2403	61	0	
2374	175	0	
527	361	0	
508	62	361	
37	21	423	
492	202	83	
1936	77	0	
890	7	0	
656	15	7	
577	95	15	
275	152	0	
2733	291	0	
582	157	0	
1911	292	0	
346	44	0	
70	9	44	
1866	65	0	
1462	5	0	
1130	125	0	
686	293	0	
998	85	0	
583	226	0	
1131	14	0	
634	50	14	
1440	78	0	
9	1	78	
170	74	1	
265	268	75	
2329	32	0	
276	28	32	
887	69	0	
930	92	0	
141	303	92	
813	58	303	
491	6	361	
3233	270	0	
273	6	0	
1361	127	0	
70	125	0	
1482	44	0	
24	64	44	
161	14	108	
183	172	122	
671	30	250	
230	72	280	
1276	139	102	
431	37	139	
38	63	176	
1105	20	100	
135	24	120	
669	45	107	
99	27	152	
2059	19	72	
551	135	91	
1396	354	154	
597	157	354	
1785	55	0	
172	65	55	
1746	78	65	
369	5	78	
3130	163	0	
1784	26	0	
812	106	0	
1946	12	0	
193	55	0	
104	159	0	
2555	182	0	
694	34	0	
13	149	34	
1758	115	0	
331	14	115	
1873	118	0	
45	33	0	
83	144	33	
69	13	177	
378	13	190	
3234	60	0	
712	47	0	
1860	34	0	
1661	35	0	
244	67	0	
140	104	67	
812	21	104	
3383	86	0	
331	156	0	
719	18	156	
1950	16	0	
385	10	0	
9	49	10	
299	233	0	
3158	480	0	
756	273	0	
1391	18	0	
306	83	0	
1698	22	0	
556	171	0	
264	8	0	
282	100	8	
293	6	108	
276	63	6	
691	7	69	
56	93	76	
963	71	100	
1028	141	71	
160	388	212	
498	27	529	
522	154	556	
271	111	569	
504	94	680	
673	60	386	
125	92	446	
129	10	538	
455	29	548	
63	72	577	
36	1	649	
819	154	469	
2775	8	358	
285	8	366	
169	140	374	
1006	8	422	
118	212	430	
1339	43	531	
1029	167	419	
2194	17	210	
1382	68	17	
251	36	85	
253	1	121	
9	102	122	
1682	70	103	
574	72	173	
1093	56	142	
406	7	198	
1715	138	63	
1663	5	0	
425	7	5	
594	129	7	
106	49	0	
236	8	49	
193	133	57	
2035	6	0	
1621	234	0	
373	70	0	
180	39	70	
547	45	39	
623	3	84	
25	67	87	
699	17	115	
896	78	87	
419	4	165	
250	93	169	
165	18	262	
27	363	210	
1619	78	478	
3978	39	0	
128	89	0	
562	92	89	
135	74	181	
809	54	166	
404	479	220	
1325	4	533	
16	103	537	
61	60	640	
62	107	700	
9	205	807	
556	59	1012	
1468	144	431	
16	10	575	
703	176	585	
190	51	594	
866	6	645	
745	160	446	
144	173	606	
121	1	779	
1594	32	577	
1236	29	423	
1623	110	235	
47	96	172	
785	51	268	
393	17	319	
2931	43	164	
118	210	111	
1062	110	270	
267	27	380	
1162	7	137	
457	184	144	
1089	41	218	
472	45	41	
349	317	86	
2058	42	0	
112	180	42	
2819	40	0	
223	271	0	
274	21	0	
513	110	21	
26	33	131	
1487	164	0	
1937	103	0	
422	8	0	
3225	58	0	
257	79	0	
25	3	79	
467	104	82	
489	107	0	
2426	41	0	
1098	134	0	
332	27	0	
216	2	27	
1191	454	0	
261	202	0	
2993	26	0	
539	1	0	
1248	180	0	
445	199	0	
132	126	199	
1219	88	126	
368	17	214	
211	176	105	
93	268	281	
23	6	549	
718	313	555	
2134	70	587	
972	87	389	
161	7	476	
2131	60	94	
275	91	0	
408	18	91	
480	30	109	
4685	17	0	
484	4	0	
300	67	0	
176	68	0	
238	33	68	
116	445	101	
180	44	546	
20	70	590	
816	45	114	
412	18	159	
105	8	177	
573	6	141	
606	22	147	
1504	32	0	
731	34	32	
19	41	34	
1350	125	0	
169	16	0	
289	368	16	
887	33	0	
733	10	33	
914	117	0	
2476	47	0	
1161	272	0	
266	88	272	
60	318	360	
225	39	678	
291	7	717	
1651	19	364	
853	155	65	
2304	187	0	
756	272	0	
37	17	272	
358	45	17	
624	231	62	
505	69	231	
2330	36	0	
59	107	36	
45	5	143	
83	248	148	
38	45	396	
304	25	441	
1187	147	430	
1639	24	217	
537	48	241	
9	27	289	
1630	81	0	
940	53	0	
167	99	53	
376	39	152	
722	28	138	
62	63	166	
674	25	229	
152	215	155	
1283	76	331	
7954	147	0	
764	57	0	
171	39	57	
83	132	96	
11	32	228	
1257	17	203	
1593	80	220	
333	166	261	
186	3	427	
335	97	430	
1305	117	395	
188	192	512	
5859	98	0	
179	212	0	
925	116	212	
175	21	116	
124	56	137	
548	35	193	
3174	241	0	
746	79	0	
69	22	79	
552	9	22	
69	40	31	
95	117	71	
356	101	188	
51	457	289	
1285	250	675	
67	99	925	
683	269	907	
348	112	1176	
803	25	1187	
413	7	755	
296	44	762	
35	103	806	
321	98	909	
1295	109	757	
453	39	767	
518	44	806	
295	52	581	
33	218	633	
377	372	851	
669	383	1111	
525	165	1494	
32	58	1659	
1248	1	1641	
417	80	1539	
193	438	1619	
1363	7	1959	
527	42	1857	
460	322	1899	
370	66	2138	
190	7	2204	
70	440	2211	
1651	22	2599	
1283	65	2031	
624	3	2096	
1594	39	1551	
773	55	1590	
60	78	1645	
835	28	1665	
757	125	1612	
355	36	1737	
951	224	1335	
2135	6	1122	
738	72	681	
21	443	753	
477	56	1196	
531	36	1165	
544	53	1201	
527	111	1212	
1932	24	1190	
629	6	1214	
264	334	1220	
641	18	1401	
671	79	1159	
2041	61	717	
971	129	778	
1682	117	762	
165	290	879	
298	62	1169	
145	19	1120	
229	92	1139	
100	25	1231	
2488	82	795	
1136	114	687	
1077	146	684	
83	111	830	
212	123	941	
850	20	774	
238	99	794	
179	208	831	
1118	71	1020	
161	28	999	
295	44	1027	
2257	94	850	
636	2	798	
739	231	800	
771	43	920	
247	132	963	
665	89	972	
2275	168	734	
742	222	831	
651	102	1053	
33	355	1155	
468	207	1438	
1332	3	1551	
811	16	1321	
266	255	1337	
44	1	1592	
231	12	1593	
745	220	1430	
1849	3	1561	
317	35	1396	
489	21	1431	
219	15	1452	
864	79	1245	
1550	61	660	
127	109	721	
82	120	830	
154	77	950	
1780	17	520	
382	112	537	
1201	80	611	
500	33	691	
1429	111	548	
3583	91	353	
746	80	315	
643	146	395	
414	50	461	
1895	184	478	
2373	76	380	
337	96	456	
319	92	552	
626	60	498	
351	152	558	
401	149	710	
110	53	625	
108	155	678	
1259	58	757	
312	107	815	
852	707	734	
1013	109	1381	
461	584	1490	
386	45	1922	
611	40	1967	
990	86	1858	
280	39	1944	
503	199	1930	
4254	447	993	
905	32	856	
382	9	888	
401	395	897	
598	41	1207	
1165	37	1123	
1981	16	514	
214	8	530	
1304	22	102	
1513	161	0	
11	116	161	
329	21	116	
258	140	137	
294	4	277	
369	59	165	
3195	34	0	
303	2	0	
353	103	0	
1108	8	0	
11	16	8	
386	150	0	
342	178	0	
285	22	178	
816	167	22	
805	30	0	
2969	43	0	
629	81	0	
2874	7	0	
953	59	0	
986	47	0	
260	2	0	
791	159	0	
303	118	0	
366	101	118	
436	13	101	
1772	31	13	
749	5	0	
744	22	0	
543	97	0	
912	101	0	
166	39	0	
522	144	39	
213	640	183	
500	17	784	
320	17	801	
1081	48	674	
866	3	82	
876	132	3	
13	134	135	
662	35	269	
811	156	169	
364	4	325	
549	9	195	
811	23	13	
88	135	36	
1190	17	0	
1606	172	0	
208	123	0	
339	10	123	
241	735	133	
2552	287	0	
1055	339	0	
1190	7	0	
532	264	7	
614	134	0	
320	19	134	
837	198	19	
197	301	217	
120	42	518	
1684	87	42	
1289	190	87	
1497	214	190	
327	201	404	
2099	343	201	
318	76	343	
314	51	419	
1960	83	51	
615	96	134	
92	62	230	
244	255	158	
939	229	413	
277	28	546	
183	152	574	
3146	68	180	
2727	2	0	
1247	148	0	
2067	76	0	
105	9	0	
37	100	9	
1560	26	0	
439	81	0	
1084	36	0	
143	10	0	
1161	49	0	
1115	177	0	
627	46	0	
465	32	46	
2638	336	0	
224	203	0	
1186	95	0	
545	96	95	
882	38	191	
2841	37	0	
879	83	0	
914	152	0	
169	232	152	
159	297	384	
2284	6	0	
781	54	6	
1838	31	0	
91	71	0	
1962	82	0	
1002	398	0	
1241	161	0	
1777	262	0	
120	276	0	
1403	132	0	
96	30	132	
1151	173	30	
758	112	0	
1613	92	0	
275	66	0	
614	76	66	
1326	13	76	
1060	51	0	
608	284	0	
289	69	284	
354	28	69	
185	1	97	
177	22	98	
360	37	120	
3860	215	0	
137	191	0	
1108	36	0	
804	22	36	
451	14	0	
1221	192	0	
790	25	0	
71	114	25	
432	23	0	
306	69	23	
46	43	92	
1287	25	43	
230	30	68	
480	57	30	
259	96	87	
3060	103	0	
559	5	0	
158	122	5	
2492	70	0	
9	5	70	
1610	22	0	
807	9	0	
328	316	0	
1317	60	0	
265	35	0	
2771	59	0	
1239	17	0	
3523	144	0	
131	112	0	
638	6	112	
167	48	118	
2463	35	0	
292	25	0	
470	22	25	
449	41	0	
374	349	41	
1265	144	0	
584	13	0	
3335	58	0	
1606	71	0	
1266	52	0	
638	79	52	
377	58	79	
396	341	137	
689	80	399	
206	71	479	
2176	94	151	
730	181	165	
366	49	346	
307	15	395	
248	232	339	
966	36	571	
1807	279	332	
1311	42	315	
360	77	42	
99	15	119	
2803	84	15	
1456	12	0	
2082	44	0	
815	10	0	
2178	11	0	
476	161	0	
1551	215	0	
2261	84	0	
179	242	0	
1171	1	0	
995	56	0	
231	3	0	
32	191	3	
196	230	194	
727	9	230	
2668	153	0	
908	103	0	
17	6	103	
184	69	6	
1119	43	0	
134	145	43	
1032	40	145	
1817	92	40	
726	21	92	
945	124	21	
247	25	145	
160	63	170	
2858	16	0	
2003	7	0	
56	161	0	
930	92	0	
2655	3	0	
194	387	0	
1212	23	0	
1723	229	0	
173	10	0	
2050	24	0	
91	51	0	
731	30	51	
573	68	30	
115	55	98	
721	22	55	
618	167	77	
48	26	244	
1315	195	193	
660	20	221	
250	99	241	
307	25	119	
519	381	144	
671	117	406	
381	167	523	
2041	168	167	
95	31	335	
624	3	199	
715	88	202	
122	22	122	
633	2	144	
1268	114	115	
77	77	229	
267	44	215	
719	75	259	
561	157	196	
1117	129	276	
64	103	405	
1825	174	389	
1222	69	406	
427	9	475	
1235	203	355	
1409	105	281	
74	156	386	
1934	18	261	
110	86	279	
3008	36	0	
1005	56	0	
587	13	56	
613	92	13	
81	9	105	
865	48	9	
352	25	57	
89	145	82	
189	44	227	
299	65	214	
603	251	279	
1271	84	360	
487	117	400	
835	103	452	
489	258	555	
43	64	813	
844	41	626	
1676	79	583	
72	170	545	
739	280	715	
58	37	995	
201	298	1032	
859	12	1227	
2393	149	876	
2888	165	776	
887	134	661	
3504	4	299	
405	141	138	
3066	24	0	
143	51	0	
105	19	0	
485	150	19	
1080	102	0	
2890	105	0	
195	4	0	
632	1	4	
1005	94	0	
62	78	0	
491	140	78	
9	25	218	
216	44	243	
3667	81	0	
222	21	0	
715	105	21	
1458	244	0	
1662	158	0	
992	59	0	
100	69	0	
24	100	69	
496	80	169	
95	29	249	
255	39	278	
1330	222	148	
401	13	370	
306	3	383	
1069	47	306	
316	6	63	
142	74	69	
178	123	143	
621	77	266	
56	69	280	
262	14	349	
720	90	363	
1096	160	373	
679	64	410	
1432	42	328	
1751	24	106	
82	270	130	
543	320	336	
157	18	656	
750	372	674	
679	185	980	
994	3	895	
722	244	898	
451	20	822	
258	69	842	
170	74	911	
879	36	595	
641	165	446	
801	525	611	
318	180	889	
283	146	1069	
1825	71	1016	
146	4	1087	
312	163	1091	
321	11	1254	
1816	8	575	
1350	5	403	
14	15	408	
3002	130	39	
522	58	145	
1222	176	0	
604	92	0	
336	86	92	
836	85	86	
1672	52	0	
141	23	0	
725	12	23	
344	73	0	
514	158	0	
856	5	158	
589	99	163	
2234	259	0	
103	48	0	
154	31	48	
410	102	79	
542	114	133	
323	18	247	
99	90	265	
858	145	222	
1535	36	253	
2734	487	0	
664	6	0	
699	51	0	
13	193	51	
101	211	193	
229	116	404	
425	101	520	
8	216	621	
3370	238	644	
2948	28	238	
559	48	28	
1904	67	0	
701	130	0	
2347	106	0	
739	119	0	
1526	62	0	
852	53	0	
298	45	0	
177	174	0	
1344	100	0	
1180	101	0	
1001	60	0	
2502	21	0	
37	103	0	
756	216	103	
419	177	216	
708	9	393	
2001	63	9	
508	37	72	
1223	177	37	
113	314	214	
728	192	491	
637	574	683	
171	74	1257	
919	44	1154	
911	111	884	
943	243	803	
544	168	1046	
1264	17	640	
179	82	583	
216	184	665	
466	1	849	
468	274	806	
3231	9	726	
375	394	735	
1901	148	862	
2210	157	551	
872	334	305	
269	120	639	
214	31	759	
417	133	790	
827	90	775	
1277	246	708	
55	7	954	
240	177	627	
1837	160	684	
293	1	680	
609	150	681	
218	18	831	
2975	386	329	
1651	17	404	
998	51	421	
2182	65	0	
2250	100	0	
1072	59	0	
745	307	0	
322	37	0	
1346	51	0	
391	194	51	
145	215	194	
58	144	409	
685	686	553	
1851	36	830	
901	38	722	
461	35	760	
1682	46	73	
123	110	119	
248	1	229	
772	100	157	
100	19	257	
659	129	120	
2153	24	0	
86	261	24	
286	262	285	
209	113	547	
341	51	660	
151	50	426	
185	330	476	
851	101	544	
506	35	645	
788	443	567	
348	33	1010	
397	131	1043	
603	85	743	
650	191	828	
482	18	918	
1901	76	294	
2760	24	94	
375	57	118	
191	107	81	
2533	38	0	
343	367	38	
1538	258	0	
331	4	0	
1166	69	0	
2478	38	0	
1054	83	0	
246	18	0	
2787	115	0	
381	78	0	
236	43	78	
1477	16	43	
794	24	0	
52	143	0	
1623	399	0	
625	158	0	
1047	8	0	
266	7	8	
215	95	15	
446	175	110	
423	229	175	
1116	131	229	
112	32	360	
3019	13	0	
557	128	0	
1066	90	0	
612	31	0	
564	60	0	
14	7	60	
348	28	7	
1725	13	0	
13	20	13	
235	180	0	
298	53	180	
1368	80	53	
395	171	80	
427	63	251	
275	45	314	
1397	31	108	
3717	18	0	
318	75	0	
887	13	0	
332	33	0	
2186	354	0	
199	145	0	
415	78	145	
370	347	223	
560	275	425	
236	9	700	
413	38	709	
1129	159	322	
334	23	481	
1086	241	229	
1223	142	423	
595	249	406	
673	71	655	
1478	77	320	
52	63	397	
213	74	460	
291	54	534	
285	30	588	
691	32	369	
1652	31	253	
300	9	284	
164	108	293	
2580	54	180	
1492	70	54	
289	59	124	
17	113	183	
1882	12	172	
171	130	184	
88	57	314	
2019	189	57	
29	33	246	
254	28	279	
1357	159	250	
2062	63	0	
479	114	0	
15	6	114	
808	8	6	
952	141	0	
465	26	0	
776	7	0	
99	113	0	
999	21	0	
368	159	0	
1879	56	0	
1499	13	0	
370	38	0	
221	90	0	
463	284	90	
164	124	374	
585	3	408	
475	16	411	
100	406	427	
4138	1	0	
1004	45	0	
1224	59	0	
1419	141	0	
2043	130	0	
408	109	0	
118	44	109	
1014	37	44	
332	50	81	
168	73	131	
3291	40	0	
1436	175	0	
434	16	0	
640	47	16	
410	1	0	
16	42	1	
238	17	0	
259	175	0	
76	27	0	
1353	80	0	
538	34	0	
306	8	34	
647	13	8	
496	50	21	
1674	259	0	
311	74	0	
1404	10	0	
193	4	10	
941	156	0	
10	121	156	
198	88	121	
1600	29	88	
1643	48	0	
78	122	0	
500	54	122	
38	1	176	
458	39	177	
436	33	94	
146	2	127	
2944	258	0	
95	139	0	
84	118	139	
1694	46	118	
758	180	46	
870	89	0	
81	37	89	
9	109	126	
253	6	235	
421	13	241	
378	56	165	
758	4	221	
63	745	225	
1787	43	749	
46	105	792	
516	36	148	
81	9	184	
459	4	193	
838	122	154	
1016	39	171	
176	78	210	
2325	91	117	
234	8	208	
388	156	177	
955	130	255	
650	94	385	
538	53	388	
157	34	441	
138	16	475	
64	16	491	
1418	24	343	
1934	75	237	
937	187	218	
1661	15	318	
2485	113	0	
11	162	113	
137	124	162	
175	8	286	
1775	14	132	
521	22	22	
416	36	44	
1055	174	36	
398	679	0	
1296	85	0	
256	146	85	
9	95	231	
369	7	326	
455	33	248	
449	26	281	
1848	13	66	
677	6	39	
1191	108	0	
98	84	0	
160	96	84	
2600	86	0	
1394	35	0	
242	11	0	
224	39	0	
564	36	0	
631	14	0	
923	152	14	
2624	146	0	
65	75	0	
357	348	75	
269	51	423	
12	49	474	
856	15	448	
794	421	115	
1328	94	0	
1200	19	0	
978	178	0	
265	73	0	
795	70	73	
704	77	70	
504	52	77	
2116	239	0	
65	352	0	
709	162	352	
1471	157	0	
395	37	0	
1077	535	0	
1497	126	0	
1338	77	0	
2203	9	0	
155	174	0	
357	5	0	
195	64	5	
336	15	69	
406	25	15	
1057	49	0	
412	198	0	
247	422	198	
11	118	620	
545	28	540	
120	106	568	
478	91	674	
57	17	765	
337	10	360	
271	125	370	
1470	269	377	
1365	75	512	
338	82	496	
271	299	578	
1318	19	725	
969	253	475	
731	61	571	
3282	11	0	
102	109	0	
675	110	0	
81	166	110	
433	41	166	
197	53	207	
628	1	260	
3414	73	1	
105	192	74	
766	155	0	
530	168	155	
424	123	168	
1790	49	123	
110	145	49	
26	64	194	
103	1	258	
68	185	259	
434	171	444	
9	215	615	
838	39	781	
517	221	820	
679	5	896	
1576	2	651	
920	73	482	
254	30	340	
256	218	370	
1130	333	588	
403	162	921	
1378	57	743	
148	36	800	
1714	2	588	
187	116	590	
1319	101	211	
222	4	312	
1661	68	105	
927	184	72	
829	92	184	
520	10	276	
704	29	102	
59	21	131	
1421	49	60	
215	71	70	
648	59	141	
10	254	200	
1152	387	313	
954	34	641	
25	15	675	
238	256	690	
1488	23	305	
187	4	328	
1883	71	4	
169	35	0	
359	7	35	
145	81	42	
52	4	123	
161	80	127	
130	230	207	
1022	255	314	
1003	93	485	
140	9	578	
1121	5	357	
721	109	107	
64	218	216	
750	114	341	
183	44	455	
1257	52	376	
2009	157	96	
143	69	253	
537	4	226	
41	199	230	
975	106	272	
777	63	378	
510	55	372	
34	49	427	
95	279	476	
2029	50	446	
478	14	496	
2117	101	343	
1028	90	165	
397	497	255	
1628	81	497	
1328	108	81	
166	351	189	
236	67	540	
46	39	526	
745	160	565	
697	151	617	
520	20	768	
725	29	437	
990	144	399	
1984	28	193	
747	186	221	
2465	29	0	
2016	165	0	
2666	131	0	
440	65	0	
160	12	0	
12	23	12	
121	106	35	
2127	41	0	
444	14	0	
1044	149	0	
425	129	0	
575	82	129	
325	4	82	
206	36	86	
1745	97	36	
74	96	0	
134	194	96	
1008	54	194	
1317	28	54	
514	177	82	
253	4	205	
1670	12	0	
2711	43	0	
330	19	0	
371	104	19	
49	26	123	
140	147	149	
35	52	296	
1088	322	225	
639	99	374	
953	24	99	
120	26	123	
94	1	149	
1236	74	51	
43	50	125	
254	29	175	
2009	191	79	
250	73	220	
768	13	293	
98	257	306	
312	176	343	
631	326	519	
335	125	772	
773	95	897	
891	59	722	
550	45	605	
868	76	650	
920	231	400	
4541	100	0	
122	30	100	
933	52	0	
1642	45	0	
332	103	0	
278	45	103	
3229	69	0	
59	86	0	
160	46	86	
324	65	132	
771	63	111	
170	158	174	
158	17	332	
327	98	349	
893	149	336	
2916	43	0	
792	38	43	
1206	235	0	
678	42	0	
712	142	0	
11	100	142	
196	8	242	
1228	81	108	
669	76	89	
56	526	165	
861	219	602	
1809	285	745	
2818	130	0	
141	10	130	
166	249	140	
1358	63	0	
820	42	63	
2261	39	0	
486	66	0	
1527	25	0	
643	37	0	
664	381	0	
25	108	381	
509	6	108	
1564	9	6	
171	71	15	
602	21	0	
1220	75	0	
2098	2	0	
313	63	0	
76	98	0	
287	28	98	
336	102	126	
1076	137	130	
475	229	137	
1168	31	229	
1001	18	260	
160	138	278	
652	21	187	
1516	7	21	
829	549	0	
379	96	0	
647	98	96	
646	323	98	
219	52	421	
699	113	52	
251	156	165	
185	57	321	
95	36	378	
285	52	362	
387	311	414	
389	76	725	
699	37	688	
222	16	725	
1195	193	585	
561	244	721	
230	162	965	
421	281	1127	
475	127	1009	
3173	112	814	
70	171	926	
1780	43	853	
36	119	896	
281	20	853	
23	199	873	
995	6	791	
2677	172	558	
338	253	730	
315	18	812	
867	3	787	
703	114	671	
811	18	566	
555	23	584	
263	55	429	
308	23	484	
80	120	507	
1762	188	239	
132	46	427	
2760	19	377	
798	13	253	
1042	237	78	
1417	138	0	
10	157	138	
671	28	157	
213	42	185	
371	117	227	
151	152	344	
1160	183	311	
2787	103	0	
2667	175	0	
677	46	0	
135	88	0	
31	76	88	
1799	207	76	
157	224	283	
554	24	431	
1208	188	248	
353	4	436	
812	123	216	
472	85	315	
862	19	400	
825	132	231	
35	26	363	
571	145	262	
674	9	407	
2831	71	9	
86	83	80	
1504	24	83	
2350	57	0	
260	35	0	
1851	6	0	
1069	9	0	
297	93	0	
80	140	0	
627	116	140	
