12	7	102349	
60	145	102356	
79	13	102356	
9	140	102369	
62	250	102369	
11	203	102369	
55	484	102245	
96	63	102245	
67	255	102308	
13	222	102308	
101	2	102308	
111	48	102310	
8	116	102358	
22	140	102358	
163	71	102358	
25	8	102358	
7	59	102366	
42	420	102366	
60	44	102366	
81	69	102366	
96	76	102366	
208	89	102194	
40	31	102283	
255	84	102314	
100	23	102398	
15	205	102398	
53	108	102398	
34	5	102398	
80	86	102398	
285	93	102398	
238	22	102302	
39	24	102324	
20	203	102348	
141	112	102348	
87	34	102348	
230	169	102382	
58	5	102382	
137	123	102387	
66	8	102387	
96	180	102395	
15	136	102395	
9	17	102395	
153	162	102330	
25	170	102323	
149	156	102220	
60	74	102376	
11	12	102376	
21	47	102388	
60	187	102388	
35	56	102388	
63	93	102388	
19	37	102388	
37	226	102388	
34	30	102388	
67	38	102388	
22	37	102388	
137	63	102388	
135	51	102388	
241	250	102232	
176	49	102232	
98	21	102281	
193	15	102302	
141	89	102317	
128	8	102317	
11	65	102325	
6	56	102390	
209	84	102390	
11	71	102390	
84	376	102334	
63	87	102264	
123	47	102351	
21	76	102398	
256	18	102398	
163	4	102398	
11	49	102398	
61	14	102398	
104	63	102398	
70	77	102398	
89	39	102398	
11	133	102398	
102	45	102287	
27	45	102332	
23	153	102377	
43	131	102377	
10	22	102377	
268	4	102399	
84	60	102399	
125	24	102399	
225	299	102399	
264	231	102367	
154	10	102367	
143	18	102377	
63	26	102395	
84	68	102395	
12	64	102395	
20	73	102395	
67	24	102395	
64	61	102395	
84	59	102395	
163	111	102395	
11	223	102395	
59	1	102395	
61	236	102386	
379	6	102389	
71	91	102395	
220	25	102395	
27	98	102395	
71	18	102395	
62	24	102395	
133	4	102395	
16	224	102399	
115	96	102309	
27	140	102309	
261	42	102309	
60	89	102351	
40	25	102351	
111	158	102376	
21	21	102376	
20	27	102397	
10	119	102397	
44	151	102397	
83	10	102397	
191	61	102397	
100	18	102397	
265	79	102300	
14	215	102379	
165	58	102379	
18	25	102379	
9	3	102379	
28	49	102382	
111	59	102382	
139	46	102382	
18	25	102382	
20	7	102382	
33	40	102389	
133	21	102389	
53	23	102389	
32	55	102389	
63	43	102389	
259	74	102299	
13	67	102373	
442	86	102373	
15	69	102373	
54	56	102373	
18	2	102373	
155	344	102375	
133	91	102263	
123	53	102354	
74	55	102354	
14	133	102354	
100	50	102354	
12	217	102354	
146	62	102354	
66	114	102354	
12	82	102354	
62	169	102354	
79	28	102354	
10	101	102382	
246	88	102382	
108	194	102323	
19	179	102323	
112	3	102323	
103	3	102326	
207	86	102329	
138	42	102329	
23	14	102371	
37	49	102385	
210	108	102385	
95	32	102385	
197	82	102360	
115	68	102360	
43	89	102360	
60	253	102360	
19	163	102360	
234	193	102360	
43	43	102360	
84	30	102360	
77	18	102390	
21	28	102390	
31	2	102390	
57	309	102392	
67	377	102392	
104	79	102392	
177	24	102219	
42	6	102243	
37	56	102249	
49	14	102305	
37	88	102319	
79	34	102319	
207	225	102353	
96	88	102353	
57	69	102353	
39	186	102353	
10	200	102353	
135	200	102353	
37	28	102353	
31	18	102381	
117	525	102332	
41	121	102332	
72	71	102332	
114	67	102332	
31	6	102399	
43	45	102399	
98	140	102399	
86	156	102399	
70	117	102399	
80	31	102399	
120	21	102399	
117	5	102399	
137	22	102347	
22	16	102369	
24	31	102385	
16	229	102385	
106	446	102385	
22	178	102385	
203	143	102385	
73	231	102385	
11	174	102385	
66	9	102385	
77	36	102394	
65	79	102394	
11	83	102394	
66	24	102394	
64	67	102394	
134	230	102394	
29	28	102394	
137	38	102350	
13	115	102388	
39	195	102388	
206	47	102388	
113	15	102388	
472	47	102388	
15	4	102388	
56	19	102236	
33	360	102255	
58	80	102255	
195	16	102335	
289	3	102351	
26	77	102354	
54	126	102354	
38	160	102354	
66	74	102354	
175	47	102354	
34	115	102354	
238	4	102231	
309	9	102235	
91	105	102244	
64	169	102349	
160	247	102349	
126	23	102349	
29	73	102372	
19	113	102372	
167	40	102308	
19	14	102348	
8	179	102362	
97	80	102362	
356	242	102362	
19	13	102362	
63	3	102375	
72	91	102378	
11	133	102378	
61	56	102378	
11	32	102378	
8	23	102378	
183	30	102378	
54	126	102293	
46	46	102293	
54	202	102339	
17	2	102339	
7	115	102341	
8	207	102341	
63	32	102341	
105	74	102373	
90	88	102373	
64	15	102373	
86	62	102388	
12	118	102388	
64	329	102388	
12	31	102388	
67	24	102388	
10	193	102388	
250	155	102388	
132	59	102344	
99	48	102344	
37	83	102392	
45	40	102392	
287	107	102392	
42	84	102392	
113	6	102392	
8	189	102398	
118	24	102398	
141	12	102398	
103	47	102316	
106	74	102363	
15	28	102363	
58	27	102391	
130	192	102391	
122	51	102391	
57	60	102391	
113	38	102391	
201	74	102391	
194	25	102391	
35	105	102253	
116	116	102358	
15	6	102358	
83	29	102364	
161	258	102393	
47	4	102393	
206	6	102397	
157	2	102397	
94	21	102399	
47	109	102399	
148	50	102188	
307	83	102238	
378	437	102321	
41	1	102321	
93	29	102322	
220	8	102332	
355	82	102274	
64	24	102356	
21	51	102380	
24	25	102380	
11	180	102380	
50	208	102380	
17	232	102380	
81	55	102380	
51	207	102380	
57	79	102380	
134	44	102380	
145	44	102380	
90	356	102376	
29	14	102342	
170	53	102356	
107	41	102356	
61	43	102397	
68	200	102397	
10	85	102397	
43	7	102397	
32	23	102397	
10	37	102397	
177	58	102397	
181	55	102397	
47	115	102397	
176	171	102318	
199	241	102318	
116	77	102318	
16	54	102395	
54	47	102395	
19	120	102395	
126	22	102395	
73	48	102395	
41	47	102395	
13	42	102395	
41	80	102395	
241	41	102395	
50	158	102395	
17	26	102381	
16	91	102371	
134	49	102320	
12	10	102369	
7	21	102379	
170	172	102400	
11	48	102400	
165	72	102400	
65	54	102400	
11	133	102400	
61	68	102400	
11	27	102400	
62	47	102400	
11	180	102400	
299	6	102400	
126	37	102320	
208	276	102357	
12	100	102357	
145	279	102357	
82	13	102357	
21	84	102370	
133	65	102370	
12	215	102370	
9	6	102370	
139	69	102376	
64	71	102376	
153	69	102376	
65	276	102330	
125	16	102215	
65	134	102231	
17	97	102365	
29	122	102365	
39	250	102365	
102	60	102365	
74	12	102365	
30	30	102377	
78	110	102377	
225	130	102377	
117	2	102377	
56	230	102379	
59	125	102379	
100	29	102379	
147	69	102326	
15	106	102395	
241	25	102395	
167	50	102395	
142	22	102395	
13	114	102395	
181	12	102395	
72	94	102395	
17	151	102395	
69	101	102365	
271	549	102365	
63	162	102365	
12	11	102365	
161	20	102376	
40	91	102396	
53	10	102396	
85	126	102396	
105	136	102396	
41	41	102396	
11	60	102396	
60	110	102396	
80	246	102396	
14	9	102396	
37	71	102320	
17	3	102391	
34	70	102394	
126	32	102394	
83	63	102394	
41	186	102394	
74	31	102394	
10	46	102394	
8	66	102394	
8	19	102394	
218	86	102394	
43	146	102394	
171	188	102394	
396	155	102213	
39	136	102368	
53	85	102368	
58	670	102368	
24	44	102368	
48	74	102368	
14	130	102368	
108	130	102368	
73	43	102368	
104	31	102368	
25	28	102399	
96	30	102399	
10	270	102399	
28	35	102399	
131	140	102316	
153	73	102316	
8	204	102389	
98	51	102389	
111	20	102389	
10	212	102389	
125	33	102389	
10	52	102389	
8	42	102389	
8	32	102389	
8	52	102389	
144	112	102389	
14	23	102389	
139	166	102389	
62	8	102389	
78	73	102397	
23	39	102397	
337	43	102308	
93	67	102351	
30	159	102351	
36	47	102351	
132	96	102398	
90	160	102398	
53	4	102398	
97	200	102398	
81	210	102398	
41	156	102398	
94	146	102331	
63	107	102331	
211	120	102331	
289	2	102331	
122	95	102333	
255	117	102333	
205	112	102221	
31	35	102333	
33	493	102368	
10	79	102368	
27	74	102368	
30	18	102368	
83	198	102386	
178	181	102386	
45	75	102386	
33	33	102386	
43	31	102386	
414	30	102386	
26	64	102340	
17	24	102340	
112	101	102364	
14	23	102364	
96	155	102387	
303	48	102387	
9	66	102387	
30	280	102387	
52	141	102387	
108	110	102387	
39	101	102387	
59	29	102387	
45	224	102387	
81	211	102387	
241	7	102341	
44	108	102348	
60	124	102348	
103	46	102348	
142	38	102394	
15	15	102394	
80	85	102394	
20	172	102394	
79	184	102394	
144	199	102394	
31	34	102394	
76	132	102394	
189	312	102363	
37	76	102363	
137	57	102363	
143	80	102363	
19	53	102363	
121	4	102363	
112	4	102367	
8	198	102371	
41	192	102371	
141	223	102371	
17	159	102371	
57	11	102371	
141	77	102361	
74	81	102398	
52	14	102398	
189	96	102398	
343	85	102398	
39	408	102398	
33	4	102398	
18	114	102398	
52	61	102398	
25	10	102398	
9	43	102398	
169	3	102398	
29	197	102398	
97	34	102344	
57	57	102378	
45	111	102378	
201	35	102378	
76	300	102378	
33	192	102378	
124	21	102378	
72	7	102399	
41	148	102399	
419	7	102339	
68	39	102346	
47	221	102385	
22	59	102385	
31	68	102385	
23	58	102385	
40	28	102385	
66	178	102385	
15	68	102385	
140	187	102385	
9	57	102385	
17	18	102385	
71	129	102385	
41	51	102385	
9	136	102385	
35	66	102385	
17	61	102385	
39	53	102385	
84	5	102385	
7	42	102390	
35	70	102390	
256	100	102349	
13	14	102349	
16	101	102363	
192	9	102363	
219	423	102372	
94	186	102372	
45	278	102372	
68	100	102372	
338	7	102271	
18	39	102278	
54	438	102317	
15	74	102317	
96	4	102391	
159	65	102395	
138	18	102395	
44	72	102395	
178	336	102395	
54	53	102395	
9	27	102395	
19	108	102395	
123	108	102395	
51	154	102395	
49	186	102395	
130	36	102329	
10	32	102365	
43	151	102397	
117	96	102397	
9	216	102397	
23	200	102397	
9	143	102397	
68	194	102397	
9	90	102397	
8	159	102397	
14	173	102397	
9	63	102397	
133	25	102397	
117	43	102397	
9	198	102397	
103	10	102397	
9	88	102397	
111	85	102397	
15	8	102397	
84	32	102397	
20	98	102397	
64	64	102359	
65	89	102359	
46	120	102359	
448	9	102359	
40	3	102368	
8	471	102371	
92	95	102371	
9	112	102371	
25	152	102371	
149	113	102371	
41	67	102371	
27	170	102371	
36	114	102371	
333	168	102312	
258	33	102312	
233	84	102345	
39	59	102345	
139	110	102345	
217	95	102097	
72	127	102192	
232	263	102319	
49	137	102319	
32	80	102319	
20	23	102399	
30	8	102399	
52	82	102399	
73	45	102399	
15	39	102399	
193	202	102399	
75	53	102399	
237	69	102208	
29	3	102277	
109	234	102280	
90	31	102280	
125	6	102311	
58	2	102317	
50	40	102319	
281	14	102359	
38	72	102373	
66	80	102373	
194	577	102373	
84	2	102259	
8	139	102261	
125	317	102400	
146	36	102400	
101	10	102400	
27	15	102400	
9	101	102400	
247	175	102400	
161	117	102400	
52	11	102400	
123	6	102393	
59	14	102240	
31	127	102254	
151	13	102381	
132	65	102394	
37	36	102394	
80	15	102394	
133	22	102394	
104	86	102394	
31	205	102394	
44	96	102394	
93	276	102394	
24	405	102394	
123	528	102394	
59	28	102337	
59	153	102365	
292	69	102365	
59	47	102365	
116	79	102365	
9	30	102365	
175	7	102395	
104	26	102395	
32	61	102395	
18	5	102395	
7	21	102400	
74	66	102400	
82	219	102400	
80	25	102334	
15	168	102359	
17	12	102359	
165	8	102371	
62	354	102379	
91	67	102379	
514	42	102379	
63	2	102379	
56	140	102381	
90	10	102290	
60	102	102263	
38	54	102365	
20	10	102365	
223	160	102375	
62	61	102375	
84	2	102375	
15	202	102377	
45	44	102377	
29	59	102377	
34	278	102377	
87	12	102377	
50	31	102389	
108	28	102389	
195	106	102389	
120	27	102230	
14	110	102257	
165	61	102367	
23	216	102367	
182	46	102367	
150	52	102367	
59	5	102367	
140	300	102372	
34	34	102372	
9	287	102372	
23	27	102372	
33	269	102399	
85	206	102399	
104	233	102334	
137	9	102334	
197	34	102343	
253	56	102377	
9	337	102377	
157	294	102377	
68	15	102377	
161	107	102392	
39	3	102291	
31	60	102294	
61	84	102354	
50	104	102354	
9	37	102354	
50	94	102391	
40	53	102391	
95	73	102391	
9	195	102391	
128	36	102391	
100	36	102391	
307	73	102391	
64	69	102391	
25	98	102391	
92	104	102391	
119	148	102325	
63	22	102325	
157	80	102347	
68	30	102347	
49	203	102377	
84	70	102377	
220	100	102377	
158	255	102377	
72	111	102377	
65	17	102377	
180	57	102271	
110	185	102328	
75	12	102328	
20	123	102340	
16	22	102340	
35	131	102362	
11	33	102362	
95	60	102395	
78	1	102395	
49	14	102396	
9	370	102396	
292	12	102396	
40	63	102396	
130	23	102396	
9	38	102396	
9	5	102396	
154	134	102329	
51	170	102329	
13	37	102329	
136	7	102366	
48	288	102373	
233	11	102373	
102	37	102384	
61	119	102384	
9	24	102384	
14	18	102384	
9	225	102384	
18	104	102384	
184	169	102384	
12	75	102384	
138	162	102355	
82	21	102355	
95	15	102376	
194	64	102391	
338	48	102391	
19	33	102391	
9	17	102391	
197	9	102391	
7	75	102400	
37	11	102400	
71	105	102400	
24	27	102366	
149	143	102299	
15	117	102299	
187	22	102299	
103	104	102321	
32	559	102321	
9	23	102321	
39	176	102344	
54	23	102344	
23	64	102367	
77	210	102367	
284	17	102367	
86	87	102384	
96	23	102331	
24	226	102304	
170	257	102304	
116	166	102304	
12	174	102304	
75	38	102304	
80	193	102342	
9	136	102342	
275	151	102342	
26	71	102342	
32	166	102342	
31	153	102342	
94	190	102342	
9	61	102342	
134	5	102269	
258	66	102274	
47	22	102340	
148	81	102362	
196	29	102362	
41	105	102391	
77	110	102391	
293	278	102391	
166	204	102314	
24	120	102314	
290	330	102314	
11	40	102314	
7	296	102354	
19	151	102354	
66	19	102354	
360	109	102373	
11	59	102373	
82	236	102373	
280	71	102284	
61	69	102355	
11	34	102355	
58	195	102389	
68	16	102389	
11	18	102389	
133	49	102389	
80	300	102389	
22	305	102389	
63	14	102389	
63	18	102389	
11	198	102389	
8	423	102389	
74	243	102389	
63	46	102389	
32	2	102389	
70	10	102391	
28	37	102391	
124	14	102274	
78	468	102288	
190	212	102288	
37	50	102288	
200	121	102338	
10	119	102338	
23	3	102338	
8	116	102341	
88	137	102341	
80	122	102341	
9	5	102341	
229	28	102346	
76	81	102322	
36	73	102322	
169	124	102395	
10	13	102395	
18	76	102395	
16	95	102395	
378	40	102395	
9	36	102395	
8	169	102395	
33	74	102395	
64	42	102395	
70	167	102395	
21	34	102395	
26	67	102395	
10	18	102395	
101	81	102395	
110	89	102347	
21	138	102347	
232	194	102347	
17	90	102347	
253	37	102347	
29	35	102384	
39	185	102384	
42	38	102384	
81	127	102384	
21	52	102384	
66	51	102384	
50	255	102384	
78	157	102384	
11	413	102384	
72	176	102262	
55	4	102262	
125	85	102266	
35	4	102351	
8	120	102355	
453	39	102355	
34	548	102394	
12	158	102394	
361	24	102322	
253	130	102346	
16	15	102346	
154	77	102361	
566	10	102323	
23	26	102333	
107	198	102359	
10	42	102359	
59	360	102359	
9	54	102359	
53	111	102359	
11	330	102359	
137	31	102359	
39	158	102390	
198	18	102390	
57	104	102390	
309	6	102390	
292	92	102347	
21	151	102347	
86	128	102347	
91	225	102347	
15	89	102347	
162	31	102347	
18	44	102378	
134	118	102378	
42	160	102378	
48	77	102378	
20	57	102378	
314	121	102336	
124	9	102336	
123	45	102345	
60	102	102390	
46	22	102390	
58	285	102390	
78	187	102390	
59	32	102390	
183	34	102390	
10	69	102390	
31	73	102390	
10	42	102390	
120	321	102315	
190	199	102315	
31	138	102315	
97	19	102315	
43	195	102334	
61	2	102334	
147	14	102336	
123	8	102350	
84	74	102358	
18	416	102358	
16	29	102358	
62	21	102387	
14	14	102387	
45	59	102387	
11	20	102387	
139	118	102329	
19	107	102329	
88	315	102329	
34	56	102329	
67	32	102385	
16	141	102385	
134	14	102385	
102	284	102399	
62	206	102399	
9	209	102399	
8	85	102399	
95	3	102399	
51	133	102399	
20	216	102399	
33	17	102399	
59	28	102399	
109	34	102399	
30	92	102399	
50	55	102399	
95	51	102290	
10	6	102341	
203	317	102347	
40	5	102347	
8	35	102352	
61	20	102387	
303	79	102387	
33	244	102387	
73	89	102387	
28	107	102387	
63	89	102387	
191	151	102348	
310	4	102348	
200	53	102352	
38	109	102352	
107	32	102352	
45	29	102384	
32	96	102384	
87	17	102384	
90	108	102384	
79	214	102384	
144	71	102279	
53	9	102350	
7	99	102359	
21	37	102359	
184	82	102396	
36	121	102396	
226	122	102396	
34	18	102396	
68	92	102396	
84	3	102396	
53	39	102399	
133	40	102399	
136	50	102399	
32	100	102326	
94	3	102304	
22	126	102307	
23	228	102307	
42	147	102307	
232	32	102307	
16	157	102339	
18	214	102339	
262	150	102339	
18	11	102339	
22	196	102350	
9	154	102350	
70	452	102350	
38	10	102350	
107	211	102360	
73	96	102360	
133	6	102178	
8	60	102184	
17	32	102244	
14	11	102276	
45	39	102287	
153	60	102326	
144	59	102386	
78	199	102386	
39	71	102386	
33	176	102386	
84	220	102386	
277	21	102386	
14	22	102386	
14	14	102386	
21	35	102400	
21	114	102400	
26	158	102400	
86	13	102312	
16	29	102325	
87	52	102354	
37	22	102354	
20	240	102376	
78	8	102376	
7	68	102384	
252	273	102384	
74	98	102384	
25	138	102384	
19	28	102384	
65	131	102384	
22	53	102384	
298	290	102384	
77	306	102314	
31	56	102246	
9	115	102302	
564	9	102302	
20	132	102311	
79	43	102311	
19	101	102354	
38	104	102354	
30	14	102354	
34	24	102368	
250	168	102392	
168	30	102325	
60	40	102355	
69	178	102395	
248	19	102395	
48	36	102395	
47	9	102395	
55	36	102395	
9	107	102395	
154	78	102395	
9	73	102395	
117	121	102395	
142	12	102346	
95	245	102358	
214	128	102358	
76	80	102358	
9	68	102358	
169	68	102358	
37	19	102358	
36	98	102377	
9	55	102377	
118	62	102377	
64	22	102377	
73	288	102399	
65	34	102399	
41	114	102399	
48	28	102395	
75	163	102347	
21	16	102347	
32	36	102363	
40	27	102399	
39	11	102399	
43	4	102399	
36	157	102399	
40	22	102399	
21	30	102399	
149	166	102399	
51	491	102399	
167	130	102399	
271	113	102399	
92	10	102399	
17	70	102393	
98	160	102317	
30	157	102317	
14	86	102317	
45	80	102317	
31	117	102397	
145	16	102397	
26	84	102397	
56	128	102397	
37	151	102397	
34	69	102397	
13	139	102397	
138	2	102397	
382	37	102399	
490	180	102320	
35	95	102320	
30	4	102320	
177	40	102324	
115	61	102364	
166	155	102364	
9	34	102364	
207	31	102310	
90	11	102341	
58	76	102352	
17	77	102352	
57	12	102352	
7	76	102364	
119	45	102364	
9	16	102364	
81	72	102380	
48	30	102380	
53	59	102380	
9	204	102380	
27	47	102380	
50	178	102380	
92	55	102380	
48	162	102380	
98	7	102380	
302	31	102335	
165	162	102366	
10	16	102366	
89	189	102382	
9	98	102382	
33	245	102382	
44	44	102382	
37	65	102382	
108	30	102382	
45	84	102382	
54	27	102382	
50	163	102382	
132	39	102382	
204	67	102326	
23	231	102383	
21	43	102375	
48	114	102384	
27	56	102384	
157	178	102384	
242	32	102384	
21	225	102384	
61	120	102384	
41	44	102384	
84	19	102384	
11	10	102384	
122	18	102394	
96	114	102394	
39	45	102394	
114	177	102299	
147	69	102299	
30	340	102368	
77	8	102368	
62	11	102376	
155	36	102387	
187	102	102387	
9	397	102387	
84	176	102387	
34	28	102387	
68	144	102387	
69	77	102387	
315	71	102330	
11	13	102330	
130	140	102343	
9	117	102343	
63	126	102343	
26	71	102343	
342	96	102343	
41	12	102343	
53	14	102355	
34	1	102369	
170	161	102370	
82	39	102370	
35	17	102370	
167	78	102264	
72	102	102342	
43	273	102342	
172	24	102342	
186	73	102366	
52	46	102366	
32	3	102366	
15	141	102369	
9	46	102369	
79	205	102369	
53	55	102369	
148	6	102369	
21	86	102375	
202	249	102331	
54	2	102331	
8	1	102333	
6	203	102334	
33	9	102334	
121	36	102343	
34	30	102379	
13	229	102379	
78	182	102379	
125	19	102379	
114	6	102398	
45	176	102398	
30	116	102398	
9	36	102398	
63	75	102398	
78	30	102398	
113	110	102367	
147	62	102342	
27	96	102342	
334	127	102342	
39	160	102342	
46	112	102342	
26	138	102342	
61	16	102342	
28	29	102358	
27	52	102387	
9	301	102387	
89	9	102387	
107	26	102396	
63	195	102396	
27	87	102396	
114	39	102341	
56	18	102380	
39	43	102398	
261	71	102398	
554	52	102398	
18	152	102398	
94	373	102398	
231	2	102280	
57	75	102282	
97	18	102357	
287	54	102375	
157	8	102375	
116	143	102383	
86	2	102383	
131	147	102314	
288	69	102314	
87	26	102383	
413	10	102383	
16	48	102393	
60	34	102393	
27	75	102393	
9	13	102393	
161	5	102393	
12	30	102398	
171	100	102033	
11	2	102133	
7	22	102135	
48	71	102157	
47	25	102228	
133	257	102253	
33	110	102253	
60	149	102363	
114	74	102363	
153	33	102363	
166	19	102396	
149	31	102396	
15	21	102396	
64	55	102396	
76	84	102370	
94	243	102370	
10	214	102370	
8	4	102370	
7	128	102374	
63	6	102374	
103	44	102380	
79	184	102380	
77	41	102380	
161	169	102380	
108	34	102380	
97	9	102380	
65	108	102389	
186	52	102292	
11	15	102344	
91	411	102359	
59	234	102359	
40	24	102359	
130	83	102383	
33	31	102383	
9	55	102383	
8	33	102383	
143	50	102383	
173	4	102383	
91	27	102387	
88	156	102387	
273	14	102312	
122	13	102326	
8	63	102339	
28	2	102339	
134	88	102341	
101	84	102341	
154	163	102341	
97	118	102341	
9	34	102341	
6	37	102375	
176	15	102375	
289	73	102323	
12	219	102396	
31	173	102396	
106	97	102396	
269	332	102396	
51	74	102396	
80	122	102396	
61	109	102396	
130	572	102396	
32	5	102396	
196	216	102338	
105	42	102338	
9	11	102380	
66	175	102391	
100	79	102391	
246	217	102391	
17	253	102391	
9	33	102391	
44	79	102391	
9	66	102391	
31	24	102391	
28	113	102391	
57	8	102391	
15	127	102399	
176	415	102346	
50	139	102346	
74	66	102346	
475	47	102346	
69	397	102393	
23	42	102393	
122	224	102393	
18	15	102393	
192	284	102393	
118	285	102334	
158	123	102334	
27	81	102334	
62	195	102334	
35	145	102334	
20	290	102334	
137	383	102334	
12	7	102334	
9	143	102341	
92	28	102341	
22	37	102369	
21	113	102369	
97	39	102369	
85	13	102369	
7	43	102382	
8	28	102382	
23	109	102382	
9	60	102382	
8	430	102382	
130	33	102382	
90	95	102321	
90	104	102321	
67	27	102321	
29	46	102348	
327	9	102394	
23	27	102394	
57	34	102394	
77	56	102394	
19	18	102394	
176	103	102394	
32	13	102394	
9	74	102394	
91	129	102394	
132	91	102277	
70	65	102368	
189	108	102368	
41	19	102368	
31	165	102387	
202	120	102387	
218	186	102387	
129	74	102387	
124	29	102365	
23	57	102381	
321	221	102266	
72	12	102266	
157	129	102278	
179	157	102278	
49	37	102278	
86	157	102315	
74	15	102315	
89	30	102330	
264	67	102138	
21	31	102205	
7	9	102236	
113	193	102245	
19	168	102245	
62	177	102245	
47	22	102245	
94	8	102267	
105	52	102275	
136	1	102327	
52	39	102328	
78	71	102367	
67	295	102367	
75	134	102367	
66	39	102304	
79	506	102308	
118	9	102308	
280	95	102317	
42	17	102317	
112	46	102334	
7	60	102380	
23	23	102380	
29	7	102380	
59	70	102387	
25	61	102387	
20	3	102387	
295	28	102390	
121	114	102303	
20	202	102303	
55	99	102303	
287	113	102303	
12	55	102303	
27	2	102358	
65	230	102360	
138	6	102360	
220	1	102366	
39	27	102367	
61	177	102394	
61	85	102394	
375	120	102233	
11	8	102353	
59	33	102361	
7	100	102394	
8	66	102394	
50	78	102394	
27	55	102394	
25	373	102394	
218	45	102394	
68	106	102394	
268	22	102326	
149	238	102348	
331	67	102348	
161	21	102348	
47	198	102369	
74	60	102369	
9	63	102369	
184	27	102369	
61	190	102355	
32	97	102355	
66	334	102355	
96	185	102355	
17	7	102355	
321	104	102362	
141	33	102362	
57	46	102395	
171	24	102395	
153	3	102395	
279	15	102223	
59	2	102238	
77	3	102240	
74	64	102243	
27	21	102307	
85	51	102328	
331	26	102379	
51	106	102379	
101	117	102377	
105	3	102309	
181	5	102312	
139	261	102317	
44	220	102317	
94	62	102317	
421	23	102379	
109	17	102340	
30	62	102357	
49	88	102357	
170	94	102357	
70	138	102357	
9	164	102357	
52	317	102357	
268	71	102357	
36	125	102357	
84	82	102357	
133	242	102357	
34	157	102357	
113	235	102269	
68	20	102269	
112	25	102289	
7	30	102314	
6	20	102344	
54	61	102364	
31	187	102364	
146	20	102364	
22	194	102384	
9	45	102384	
224	75	102384	
33	279	102384	
43	28	102384	
19	241	102384	
111	44	102384	
89	65	102384	
196	22	102292	
54	200	102314	
71	37	102314	
60	92	102351	
32	21	102351	
136	88	102372	
279	327	102372	
12	63	102372	
129	14	102372	
31	341	102386	
31	33	102386	
216	39	102279	
10	5	102318	
6	82	102323	
23	41	102323	
36	4	102364	
191	104	102368	
17	75	102368	
9	185	102368	
46	95	102368	
78	347	102368	
9	12	102368	
29	17	102380	
32	32	102397	
9	11	102397	
89	69	102397	
189	7	102397	
39	4	102397	
175	72	102361	
230	56	102361	
129	50	102361	
81	72	102361	
158	10	102361	
25	12	102371	
112	188	102383	
64	76	102383	
139	31	102383	
23	53	102383	
36	235	102383	
235	8	102327	
47	11	102335	
30	56	102346	
145	3	102346	
173	30	102349	
16	194	102379	
47	75	102379	
84	59	102379	
11	111	102379	
67	188	102379	
22	172	102379	
90	73	102379	
180	250	102379	
212	157	102282	
17	23	102282	
90	243	102305	
214	57	102305	
55	69	102362	
68	48	102362	
144	107	102362	
12	13	102362	
218	46	102375	
71	392	102073	
222	583	102073	
70	201	102073	
63	103	102274	
62	3	102377	
88	160	102380	
11	16	102380	
216	5	102396	
169	9	102396	
13	120	102396	
9	60	102396	
116	208	102396	
66	88	102359	
137	9	102230	
140	227	102239	
11	193	102239	
61	87	102239	
172	264	102326	
103	34	102326	
61	64	102360	
11	30	102360	
7	38	102390	
121	12	102390	
11	89	102390	
61	7	102390	
9	470	102397	
163	114	102330	
112	246	102330	
24	130	102330	
149	2	102330	
34	95	102332	
115	294	102332	
47	65	102332	
65	47	102397	
177	165	102397	
41	47	102397	
21	14	102397	
10	18	102397	
8	120	102397	
70	28	102397	
10	63	102397	
431	34	102209	
222	204	102243	
84	70	102243	
82	6	102313	
40	186	102319	
37	125	102319	
59	40	102319	
214	46	102359	
108	25	102359	
19	11	102373	
61	45	102345	
192	45	102390	
15	100	102390	
9	259	102390	
112	225	102390	
136	2	102390	
137	67	102392	
153	137	102392	
86	188	102392	
41	39	102392	
305	78	102358	
439	72	102358	
10	76	102358	
69	181	102358	
184	53	102358	
98	196	102358	
24	97	102358	
181	6	102319	
287	63	102325	
31	21	102388	
10	1	102388	
56	5	102389	
47	12	102394	
154	23	102394	
41	58	102394	
126	54	102394	
68	291	102394	
45	111	102394	
21	39	102394	
121	46	102330	
65	3	102376	
99	49	102379	
23	333	102379	
51	1	102379	
118	3	102380	
22	80	102383	
10	56	102383	
131	101	102383	
123	4	102383	
44	63	102387	
81	123	102387	
124	21	102387	
32	88	102387	
80	74	102387	
121	184	102371	
11	90	102371	
8	44	102371	
241	55	102371	
189	5	102371	
39	88	102376	
138	166	102376	
13	194	102376	
230	25	102376	
61	33	102376	
81	422	102361	
31	28	102361	
51	53	102389	
97	63	102389	
132	139	102389	
27	44	102389	
53	355	102389	
82	11	102389	
85	12	102400	
338	78	102400	
67	71	102400	
94	25	102275	
25	168	102300	
84	90	102300	
41	1	102390	
87	72	102391	
18	14	102391	
135	79	102391	
45	27	102391	
53	47	102391	
103	96	102391	
28	121	102391	
157	15	102391	
72	34	102391	
32	10	102391	
102	49	102391	
23	90	102325	
327	94	102325	
320	19	102325	
152	61	102344	
92	8	102344	
10	25	102352	
31	8	102377	
8	98	102385	
68	184	102385	
22	50	102385	
10	42	102369	
74	73	102246	
71	72	102319	
90	136	102391	
36	9	102391	
74	41	102400	
11	119	102400	
8	36	102400	
46	96	102400	
44	61	102400	
135	101	102400	
23	66	102400	
34	456	102400	
169	69	102400	
139	39	102400	
50	114	102400	
108	10	102338	
94	21	102348	
