10	39	102385	
12	12	102385	
259	105	102397	
135	70	102397	
265	91	102296	
106	114	102387	
47	68	102387	
18	27	102387	
145	215	102387	
180	119	102387	
140	40	102387	
100	215	102387	
20	8	102387	
102	313	102395	
25	70	102395	
129	29	102346	
129	2	102375	
342	134	102377	
58	7	102377	
7	2	102384	
104	299	102386	
231	90	102386	
35	202	102386	
17	23	102386	
144	223	102342	
44	13	102342	
56	78	102355	
9	462	102355	
102	390	102355	
22	58	102355	
8	27	102355	
29	70	102382	
71	12	102382	
70	81	102394	
35	103	102394	
8	4	102394	
355	11	102398	
106	143	102398	
49	77	102398	
49	164	102288	
254	34	102288	
137	53	102322	
90	52	102375	
65	32	102375	
89	96	102375	
90	63	102375	
162	4	102375	
215	7	102264	
64	78	102271	
9	66	102349	
8	46	102349	
70	241	102395	
85	77	102395	
89	83	102395	
33	24	102395	
247	9	102395	
92	14	102395	
52	132	102395	
17	105	102395	
8	36	102395	
94	68	102395	
295	11	102221	
101	19	102232	
82	118	102251	
50	263	102369	
14	228	102369	
77	100	102369	
449	8	102369	
242	8	102332	
96	61	102340	
213	53	102340	
16	103	102393	
289	8	102393	
20	6	102393	
89	88	102399	
27	18	102399	
215	176	102342	
17	2	102342	
15	93	102344	
15	33	102344	
7	138	102377	
90	154	102377	
23	31	102377	
163	9	102377	
65	13	102386	
118	7	102399	
39	74	102399	
353	310	102399	
260	29	102293	
113	32	102322	
63	42	102354	
15	92	102396	
133	168	102396	
228	5	102396	
10	67	102396	
127	174	102396	
303	48	102285	
162	261	102333	
317	18	102333	
7	229	102351	
140	22	102351	
60	185	102373	
16	47	102373	
58	151	102373	
61	47	102373	
182	118	102317	
104	74	102317	
91	47	102391	
10	8	102391	
79	71	102399	
62	262	102399	
9	20	102399	
7	304	102399	
132	20	102399	
21	21	102399	
100	39	102399	
145	212	102399	
10	122	102399	
7	42	102399	
213	8	102365	
8	58	102363	
54	85	102315	
55	8	102400	
10	10	102400	
19	46	102400	
83	21	102400	
10	8	102400	
130	499	102400	
105	47	102400	
28	44	102400	
116	20	102400	
15	238	102400	
106	94	102400	
22	222	102400	
92	41	102400	
21	123	102400	
73	1	102400	
16	10	102400	
120	180	102315	
67	7	102315	
39	78	102322	
324	31	102400	
36	306	102400	
8	12	102400	
7	53	102400	
201	173	102400	
261	145	102400	
98	60	102360	
325	201	102360	
10	15	102360	
55	131	102375	
26	49	102375	
53	36	102375	
204	48	102375	
49	292	102375	
154	400	102375	
8	94	102375	
27	79	102375	
103	142	102375	
215	115	102306	
182	333	102306	
54	26	102306	
56	520	102332	
122	111	102332	
279	24	102332	
21	26	102356	
229	257	102250	
61	21	102250	
61	28	102271	
415	79	102299	
8	199	102378	
59	71	102378	
9	6	102378	
5	61	102384	
81	76	102384	
64	70	102384	
233	158	102333	
137	202	102333	
92	250	102333	
11	172	102333	
97	40	102333	
71	114	102373	
10	206	102373	
19	177	102373	
161	8	102373	
84	94	102381	
62	217	102381	
86	143	102381	
94	78	102381	
125	151	102381	
31	49	102261	
17	90	102310	
78	123	102400	
32	180	102400	
172	78	102400	
62	70	102400	
161	146	102400	
8	72	102400	
48	28	102400	
91	119	102400	
13	48	102400	
23	9	102400	
81	111	102400	
20	201	102400	
62	220	102400	
267	245	102351	
103	164	102351	
56	100	102351	
16	26	102351	
317	146	102377	
28	84	102377	
163	6	102377	
37	78	102383	
29	30	102383	
8	152	102383	
250	25	102348	
169	25	102373	
142	83	102398	
63	43	102398	
62	222	102398	
115	27	102398	
63	51	102398	
93	235	102398	
278	1	102398	
69	395	102324	
32	174	102324	
14	2	102324	
200	266	102326	
145	352	102326	
11	12	102326	
168	28	102338	
80	394	102366	
81	21	102366	
66	7	102387	
61	45	102394	
70	16	102394	
11	27	102394	
59	55	102394	
90	177	102315	
11	39	102315	
59	143	102354	
10	11	102354	
169	62	102365	
10	164	102365	
330	277	102365	
9	33	102365	
126	76	102398	
323	213	102398	
139	222	102187	
98	66	102187	
111	29	102253	
8	7	102282	
17	235	102289	
99	29	102289	
8	10	102318	
5	214	102328	
146	142	102328	
74	165	102328	
33	81	102328	
9	8	102328	
32	108	102336	
59	2	102336	
374	26	102188	
16	18	102214	
19	128	102232	
23	16	102360	
159	15	102376	
7	40	102391	
131	98	102391	
124	97	102391	
50	106	102391	
23	135	102391	
66	23	102391	
50	95	102391	
11	33	102391	
8	25	102391	
123	30	102391	
82	20	102391	
9	362	102391	
136	43	102357	
27	8	102400	
143	29	102400	
65	152	102400	
48	118	102400	
187	92	102400	
273	438	102400	
127	186	102400	
46	105	102400	
68	30	102400	
94	67	102300	
19	217	102367	
104	114	102367	
120	139	102367	
63	344	102367	
96	111	102367	
71	33	102367	
9	70	102400	
165	49	102400	
96	31	102400	
106	60	102400	
10	101	102400	
76	182	102400	
80	85	102400	
280	22	102333	
9	87	102355	
124	293	102355	
136	63	102355	
76	151	102355	
41	284	102355	
55	86	102355	
55	65	102355	
175	82	102355	
41	77	102355	
63	10	102355	
15	281	102365	
18	1	102325	
86	118	102326	
22	48	102326	
31	150	102374	
100	35	102374	
12	5	102374	
115	276	102379	
64	54	102379	
153	90	102379	
17	4	102379	
6	235	102383	
70	132	102383	
63	66	102383	
10	140	102383	
191	70	102383	
10	17	102383	
6	58	102400	
70	43	102388	
145	58	102386	
13	128	102386	
61	77	102386	
10	240	102386	
207	67	102386	
166	189	102386	
10	78	102386	
7	125	102386	
129	19	102386	
135	50	102386	
139	134	102374	
52	379	102329	
46	98	102329	
14	13	102329	
68	90	102342	
118	33	102342	
8	48	102375	
8	3	102375	
179	1	102378	
61	187	102379	
212	196	102379	
10	322	102379	
159	249	102379	
10	94	102379	
7	22	102379	
235	1	102210	
89	114	102211	
220	99	102325	
16	119	102325	
92	138	102325	
92	4	102325	
7	16	102329	
12	435	102345	
51	27	102345	
18	11	102372	
168	8	102383	
104	88	102391	
27	71	102391	
30	93	102391	
14	63	102391	
67	49	102333	
15	165	102382	
212	4	102382	
38	27	102386	
10	165	102386	
104	6	102386	
27	28	102392	
201	20	102392	
16	166	102392	
11	88	102392	
32	18	102392	
207	332	102392	
141	254	102356	
119	53	102356	
244	189	102356	
356	126	102356	
118	55	102356	
371	122	102282	
230	45	102282	
158	29	102327	
139	94	102356	
147	68	102356	
19	16	102356	
12	10	102372	
161	13	102382	
15	72	102395	
75	200	102302	
19	112	102302	
34	34	102302	
59	69	102336	
137	143	102336	
64	28	102336	
23	40	102364	
91	457	102364	
16	189	102364	
55	27	102364	
13	198	102391	
551	92	102332	
72	157	102332	
11	104	102332	
110	28	102332	
67	16	102360	
146	39	102376	
17	36	102376	
68	169	102376	
76	272	102376	
130	106	102376	
13	219	102376	
73	58	102376	
133	76	102376	
63	92	102376	
58	38	102355	
115	116	102310	
108	81	102310	
96	2	102391	
143	190	102393	
10	97	102393	
137	54	102393	
216	13	102393	
15	35	102393	
8	23	102393	
10	84	102393	
58	22	102393	
50	127	102393	
77	5	102328	
127	234	102333	
51	80	102333	
10	70	102333	
436	68	102333	
278	68	102333	
164	140	102264	
276	75	102264	
14	20	102339	
68	13	102359	
127	57	102372	
99	1	102372	
173	106	102373	
10	56	102373	
82	21	102373	
96	13	102394	
39	4	102394	
16	89	102387	
299	22	102322	
138	456	102344	
68	20	102344	
68	10	102364	
88	176	102374	
22	147	102374	
121	175	102374	
37	43	102374	
19	172	102374	
15	35	102374	
112	62	102374	
22	242	102374	
191	45	102275	
151	257	102320	
75	65	102320	
238	32	102385	
63	25	102385	
10	8	102385	
267	121	102393	
21	275	102393	
240	136	102283	
37	111	102283	
41	47	102394	
128	80	102394	
67	11	102394	
11	2	102394	
59	109	102396	
338	59	102396	
124	46	102396	
18	299	102396	
9	126	102396	
85	60	102396	
56	220	102396	
142	99	102312	
11	30	102312	
6	89	102342	
36	39	102342	
166	14	102381	
15	112	102395	
9	140	102395	
466	34	102395	
155	82	102395	
34	34	102395	
72	230	102395	
63	103	102395	
88	6	102395	
91	34	102395	
29	3	102395	
326	79	102398	
94	179	102398	
67	5	102398	
643	111	102363	
115	184	102363	
76	436	102363	
10	36	102363	
72	78	102399	
311	78	102399	
11	125	102399	
200	1	102399	
142	15	102400	
11	344	102400	
106	99	102400	
46	52	102400	
149	14	102400	
137	170	102400	
56	30	102400	
37	33	102400	
41	47	102400	
62	326	102358	
12	45	102344	
149	43	102306	
19	78	102349	
176	193	102349	
232	115	102349	
15	2	102349	
155	131	102351	
9	34	102351	
103	32	102385	
34	167	102385	
118	51	102299	
74	299	102350	
67	29	102350	
116	76	102379	
9	42	102379	
28	8	102379	
7	68	102387	
16	68	102387	
26	127	102387	
175	34	102387	
13	96	102387	
16	82	102387	
161	85	102387	
23	101	102387	
72	73	102387	
28	52	102387	
43	39	102387	
33	30	102387	
29	30	102371	
233	101	102256	
92	181	102357	
198	180	102357	
26	69	102357	
57	252	102357	
12	99	102357	
70	131	102357	
30	137	102357	
67	97	102357	
84	20	102357	
97	20	102377	
105	154	102321	
46	101	102321	
38	137	102321	
197	42	102321	
153	331	102363	
268	55	102363	
119	10	102363	
39	21	102373	
33	62	102394	
224	24	102345	
10	45	102369	
38	93	102369	
42	110	102369	
36	73	102369	
149	7	102369	
67	323	102376	
204	50	102376	
46	1	102376	
124	104	102377	
10	165	102377	
143	57	102377	
12	111	102377	
236	84	102377	
71	155	102377	
82	144	102377	
18	25	102377	
54	31	102377	
8	46	102377	
121	117	102377	
30	158	102377	
224	50	102377	
8	263	102377	
165	29	102313	
115	68	102342	
96	137	102342	
8	77	102342	
114	81	102342	
127	4	102342	
16	106	102346	
144	108	102346	
18	3	102346	
56	39	102349	
54	24	102388	
174	99	102384	
13	181	102381	
309	165	102290	
10	182	102290	
72	51	102290	
39	13	102341	
206	41	102354	
77	279	102395	
38	108	102395	
9	82	102395	
53	12	102395	
55	67	102395	
50	227	102395	
90	20	102395	
34	82	102395	
295	244	102395	
112	45	102395	
67	139	102395	
28	120	102395	
51	27	102395	
17	64	102395	
60	113	102395	
236	15	102395	
21	38	102371	
46	181	102307	
39	73	102307	
184	55	102380	
18	18	102380	
22	12	102398	
69	1	102398	
198	207	102399	
79	41	102399	
11	251	102399	
93	64	102399	
9	20	102399	
43	132	102399	
9	48	102399	
7	71	102399	
83	35	102399	
52	58	102399	
109	3	102367	
76	5	102296	
256	318	102301	
22	151	102301	
76	43	102301	
60	85	102344	
10	35	102344	
196	124	102379	
185	70	102379	
10	17	102379	
57	82	102396	
173	133	102237	
26	206	102370	
61	43	102370	
108	126	102370	
61	18	102370	
234	765	102388	
9	168	102388	
7	463	102388	
141	183	102388	
9	7	102388	
68	76	102395	
377	408	102263	
45	15	102263	
378	37	102278	
21	296	102315	
8	19	102315	
5	33	102334	
16	120	102367	
21	176	102367	
23	35	102367	
13	163	102367	
27	118	102367	
226	111	102367	
11	51	102367	
61	284	102367	
62	50	102367	
165	49	102282	
11	114	102331	
19	41	102331	
94	2	102372	
161	33	102374	
36	90	102374	
30	202	102374	
127	193	102374	
83	93	102374	
53	33	102374	
20	115	102374	
110	23	102374	
149	14	102397	
157	2	102275	
77	13	102277	
34	10	102290	
52	252	102300	
143	94	102300	
311	21	102394	
13	242	102394	
41	97	102394	
8	128	102394	
13	41	102394	
116	84	102394	
199	456	102394	
66	20	102337	
87	261	102335	
108	5	102335	
18	59	102340	
68	5	102399	
9	271	102399	
69	94	102399	
9	243	102399	
66	294	102399	
9	31	102399	
6	31	102399	
6	96	102399	
410	133	102399	
308	136	102352	
207	210	102352	
33	58	102352	
43	20	102352	
183	118	102372	
413	148	102372	
9	31	102372	
147	101	102372	
195	22	102265	
108	11	102287	
37	175	102298	
173	31	102298	
35	158	102329	
51	271	102329	
23	176	102329	
114	8	102329	
20	33	102337	
94	111	102370	
74	50	102370	
60	151	102370	
15	73	102370	
140	90	102316	
161	144	102316	
105	64	102316	
50	96	102380	
108	32	102380	
7	22	102380	
118	150	102380	
59	11	102380	
17	100	102391	
8	170	102391	
65	5	102391	
35	307	102396	
72	60	102396	
24	26	102396	
86	118	102396	
26	45	102396	
39	76	102396	
17	251	102346	
34	566	102346	
53	92	102346	
37	184	102346	
129	6	102346	
47	263	102352	
71	30	102352	
125	38	102382	
181	38	102382	
36	205	102382	
51	105	102382	
56	90	102382	
169	237	102382	
75	21	102333	
9	57	102354	
209	31	102354	
38	109	102385	
59	36	102385	
46	204	102385	
40	10	102385	
6	9	102395	
7	183	102395	
346	8	102395	
7	81	102395	
7	47	102395	
33	574	102395	
19	124	102395	
72	89	102395	
118	75	102325	
16	191	102400	
37	62	102400	
80	61	102400	
161	44	102400	
94	10	102400	
29	37	102400	
31	3	102400	
84	74	102400	
62	50	102400	
177	242	102400	
167	91	102400	
8	18	102400	
184	121	102248	
40	76	102369	
11	13	102369	
37	128	102382	
9	124	102382	
152	111	102382	
36	1	102382	
117	85	102383	
81	221	102383	
79	21	102383	
118	67	102383	
55	15	102383	
63	35	102398	
82	13	102398	
98	77	102395	
11	164	102395	
9	73	102284	
36	90	102357	
147	59	102357	
243	1	102357	
10	146	102358	
61	11	102358	
8	149	102369	
166	63	102369	
66	4	102369	
144	36	102373	
10	56	102373	
19	68	102373	
228	245	102344	
215	54	102344	
8	63	102398	
66	82	102398	
110	6	102398	
186	261	102398	
75	42	102398	
63	58	102398	
10	127	102398	
7	283	102398	
7	253	102398	
159	49	102398	
17	235	102398	
27	37	102371	
118	75	102349	
109	23	102349	
8	91	102372	
50	147	102372	
91	452	102372	
130	60	102372	
256	124	102372	
13	43	102372	
32	193	102372	
34	15	102372	
51	80	102387	
166	57	102387	
18	43	102312	
102	21	102355	
8	67	102376	
7	88	102376	
306	9	102376	
19	24	102385	
9	81	102385	
73	315	102385	
9	100	102385	
7	30	102385	
43	71	102385	
138	9	102385	
51	8	102394	
9	40	102394	
67	193	102394	
112	26	102394	
70	29	102394	
29	106	102383	
65	162	102346	
293	286	102346	
35	14	102346	
8	74	102360	
40	122	102360	
21	41	102360	
55	29	102360	
51	70	102389	
29	72	102389	
54	131	102389	
130	58	102389	
156	25	102389	
9	7	102389	
5	103	102396	
7	31	102396	
19	46	102396	
68	99	102353	
66	147	102353	
9	123	102353	
185	583	102353	
116	26	102353	
161	119	102379	
45	378	102379	
110	127	102379	
127	8	102379	
80	57	102387	
265	67	102306	
14	46	102373	
90	98	102373	
55	94	102373	
60	290	102373	
139	17	102373	
7	216	102390	
62	85	102390	
60	31	102390	
27	260	102390	
33	85	102390	
88	403	102390	
9	472	102390	
53	246	102390	
64	68	102390	
25	20	102390	
340	212	102335	
25	222	102335	
82	36	102335	
26	237	102371	
26	15	102371	
189	108	102386	
76	453	102386	
19	656	102386	
78	31	102386	
33	128	102386	
58	228	102386	
9	39	102386	
96	105	102386	
70	31	102386	
117	118	102302	
54	280	102302	
93	158	102302	
126	80	102302	
35	53	102382	
409	96	102382	
52	108	102382	
137	3	102382	
77	212	102385	
183	60	102328	
69	178	102388	
271	46	102388	
93	25	102388	
9	61	102388	
21	524	102388	
28	19	102388	
105	101	102388	
87	7	102388	
29	17	102395	
33	25	102395	
37	237	102395	
25	86	102395	
29	34	102395	
144	29	102233	
96	5	102262	
106	50	102267	
249	194	102317	
21	170	102317	
9	130	102317	
193	20	102317	
33	58	102337	
8	71	102395	
36	55	102395	
24	32	102395	
44	59	102395	
81	32	102395	
82	304	102395	
21	121	102263	
281	79	102384	
192	123	102384	
13	66	102384	
8	61	102384	
43	288	102384	
30	11	102384	
11	258	102395	
57	57	102395	
34	39	102395	
8	48	102395	
7	64	102395	
174	43	102395	
45	28	102395	
24	114	102395	
21	47	102395	
72	138	102395	
122	2	102272	
272	117	102274	
87	29	102391	
181	94	102391	
24	122	102391	
7	1	102391	
193	44	102392	
35	33	102392	
65	13	102392	
173	101	102237	
19	96	102338	
67	28	102338	
164	30	102366	
236	70	102396	
57	13	102396	
56	85	102396	
38	43	102396	
303	19	102396	
159	4	102330	
147	49	102334	
8	104	102383	
69	5	102383	
21	48	102388	
75	176	102388	
20	146	102388	
70	280	102388	
75	21	102388	
141	100	102388	
50	221	102388	
29	121	102388	
42	54	102388	
35	46	102388	
110	72	102388	
99	4	102328	
11	539	102332	
55	107	102332	
66	27	102332	
7	55	102359	
15	50	102359	
213	10	102359	
35	177	102369	
60	128	102369	
52	107	102369	
9	399	102369	
84	35	102369	
132	10	102369	
19	380	102379	
315	28	102323	
45	150	102351	
19	30	102351	
7	24	102381	
59	20	102381	
74	250	102381	
88	55	102381	
69	22	102381	
8	24	102381	
32	103	102381	
151	91	102381	
128	112	102381	
51	99	102381	
82	84	102381	
268	5	102206	
13	116	102211	
81	43	102327	
55	96	102370	
109	33	102370	
127	167	102370	
24	37	102370	
9	209	102370	
35	227	102370	
8	92	102370	
168	65	102370	
102	127	102370	
64	54	102370	
13	110	102370	
8	22	102370	
38	47	102392	
59	141	102392	
8	47	102392	
19	5	102392	
56	64	102351	
91	177	102351	
55	52	102351	
96	123	102351	
196	6	102351	
80	130	102357	
8	64	102357	
208	152	102357	
39	32	102357	
116	35	102389	
67	28	102389	
45	188	102389	
195	14	102247	
132	37	102261	
29	4	102298	
35	70	102302	
90	32	102372	
14	22	102372	
46	186	102394	
8	20	102394	
98	215	102394	
41	81	102394	
8	84	102394	
36	16	102394	
134	5	102394	
20	72	102399	
65	322	102399	
213	36	102221	
199	28	102257	
8	134	102285	
151	1	102285	
51	24	102286	
204	36	102310	
6	20	102346	
18	176	102366	
159	65	102366	
9	40	102366	
126	100	102366	
49	55	102366	
58	342	102366	
73	42	102244	
148	21	102195	
49	105	102216	
107	26	102321	
118	35	102347	
74	127	102382	
36	87	102382	
7	13	102382	
40	196	102395	
102	424	102395	
8	91	102395	
18	88	102395	
88	94	102395	
9	37	102395	
16	48	102395	
181	165	102395	
101	4	102389	
208	24	102320	
198	108	102344	
9	21	102344	
254	3	102365	
53	28	102368	
18	4	102396	
16	41	102400	
183	284	102400	
191	44	102276	
25	17	102320	
125	83	102337	
107	12	102337	
41	216	102349	
24	45	102349	
72	20	102394	
59	78	102394	
388	135	102394	
9	327	102394	
533	5	102351	
23	299	102356	
83	85	102356	
17	183	102356	
58	6	102356	
35	84	102362	
18	76	102362	
33	81	102362	
22	96	102362	
60	17	102362	
6	14	102379	
403	76	102301	
20	6	102377	
8	153	102383	
41	63	102383	
29	89	102383	
57	45	102383	
123	23	102383	
74	37	102383	
87	8	102383	
34	74	102391	
138	53	102391	
242	117	102391	
13	84	102391	
128	28	102391	
41	62	102391	
129	17	102284	
6	14	102301	
52	46	102315	
23	195	102361	
8	55	102361	
33	10	102361	
126	14	102371	
129	163	102385	
79	162	102385	
10	342	102385	
82	22	102385	
8	21	102385	
151	115	102385	
8	18	102385	
9	19	102385	
44	95	102385	
365	102	102324	
137	8	102324	
45	111	102332	
43	72	102332	
9	74	102332	
13	25	102332	
79	85	102357	
23	70	102357	
50	224	102357	
29	250	102357	
47	11	102357	
22	48	102368	
80	5	102368	
61	32	102373	
9	241	102373	
7	10	102373	
66	6	102383	
23	37	102389	
199	370	102288	
105	140	102288	
29	402	102288	
161	155	102288	
39	258	102288	
35	88	102288	
36	36	102376	
94	82	102376	
17	59	102376	
28	24	102376	
182	40	102400	
285	79	102343	
68	44	102343	
114	53	102387	
21	70	102387	
8	38	102387	
208	64	102387	
35	206	102387	
56	4	102387	
128	113	102391	
173	67	102391	
8	10	102391	
36	28	102391	
137	84	102391	
100	44	102295	
109	83	102339	
244	31	102339	
22	62	102370	
15	17	102370	
226	186	102387	
31	17	102387	
106	82	102387	
34	53	102387	
242	281	102348	
101	80	102348	
165	43	102348	
93	151	102391	
305	37	102391	
197	102	102391	
63	102	102391	
183	24	102345	
141	45	102369	
32	37	102369	
122	14	102369	
7	90	102383	
128	101	102383	
26	1	102383	
323	46	102384	
8	71	102384	
160	14	102384	
28	252	102398	
57	21	102364	
6	81	102305	
212	204	102386	
113	35	102386	
33	190	102386	
44	176	102386	
81	49	102386	
73	36	102386	
94	162	102386	
8	180	102386	
38	20	102386	
54	92	102386	
95	86	102386	
45	31	102386	
14	39	102386	
512	102	102342	
10	82	102342	
100	108	102342	
84	203	102342	
159	35	102342	
6	1	102377	
103	21	102378	
53	10	102399	
8	58	102399	
26	144	102399	
13	37	102399	
210	24	102352	
239	6	102376	
31	339	102382	
66	202	102382	
193	74	102382	
101	56	102382	
268	13	102382	
172	173	102309	
43	211	102309	
118	72	102309	
331	10	102381	
60	85	102391	
123	109	102391	
8	79	102391	
55	143	102391	
92	135	102391	
256	349	102340	
63	73	102340	
10	189	102340	
7	361	102340	
129	173	102340	
10	1	102340	
6	312	102341	
403	47	102341	
59	10	102388	
8	217	102398	
59	73	102398	
87	25	102398	
21	82	102398	
105	159	102347	
115	48	102279	
32	30	102327	
19	95	102357	
8	414	102357	
70	5	102357	
31	48	102362	
67	169	102362	
7	197	102362	
242	244	102362	
351	74	102362	
77	48	102362	
7	25	102362	
41	52	102387	
8	63	102387	
21	150	102387	
269	18	102174	
22	25	102192	
109	135	102217	
11	51	102352	
116	266	102352	
208	77	102352	
90	9	102352	
86	6	102361	
6	40	102367	
96	16	102367	
40	75	102383	
116	51	102336	
88	18	102345	
8	167	102363	
7	26	102363	
147	70	102389	
446	192	102389	
63	36	102389	
9	13	102389	
59	9	102389	
61	50	102398	
88	87	102398	
95	134	102398	
24	12	102398	
136	74	102334	
77	62	102334	
19	47	102396	
132	41	102396	
86	134	102396	
422	22	102396	
230	58	102396	
394	20	102305	
9	390	102325	
7	39	102325	
8	81	102364	
7	87	102364	
48	133	102364	
40	106	102364	
116	43	102364	
125	70	102364	
80	254	102364	
78	16	102364	
17	118	102380	
376	111	102289	
130	308	102400	
203	178	102400	
8	24	102400	
140	70	102400	
8	33	102400	
94	381	102400	
43	7	102400	
324	17	102337	
267	117	102354	
11	4	102354	
57	47	102358	
35	521	102358	
124	97	102358	
36	206	102358	
15	172	102358	
122	26	102358	
38	186	102384	
89	20	102384	
31	61	102384	
204	87	102384	
70	233	102324	
216	279	102324	
56	1	102324	
120	13	102325	
51	1	102338	
300	5	102339	
13	68	102344	
87	3	102344	
21	289	102347	
8	18	102347	
20	30	102365	
89	79	102395	
23	267	102395	
85	251	102282	
14	233	102282	
130	111	102282	
86	12	102393	
143	269	102393	
21	40	102393	
200	96	102393	
20	30	102393	
71	16	102393	
148	154	102393	
34	275	102393	
30	18	102393	
38	82	102393	
115	48	102326	
68	74	102374	
106	54	102374	
48	109	102374	
8	30	102374	
151	14	102374	
32	366	102388	
33	22	102388	
8	113	102388	
250	294	102388	
8	17	102388	
24	116	102388	
344	39	102326	
12	139	102365	
84	41	102365	
141	118	102365	
111	97	102365	
9	10	102365	
78	55	102375	
21	289	102375	
61	147	102375	
86	186	102375	
10	288	102375	
7	77	102375	
82	77	102375	
72	32	102375	
72	86	102375	
61	118	102375	
9	172	102375	
19	315	102375	
10	23	102375	
108	170	102372	
58	23	102372	
42	173	102395	
15	202	102395	
34	14	102395	
88	93	102395	
67	29	102395	
32	61	102395	
20	26	102395	
8	32	102395	
7	103	102395	
68	81	102395	
8	21	102395	
7	15	102395	
107	127	102395	
33	142	102395	
31	7	102395	
8	164	102395	
50	19	102395	
203	60	102395	
76	81	102395	
171	150	102361	
28	269	102288	
24	10	102285	
81	56	102261	
193	21	102156	
22	38	102137	
21	18	102174	
14	381	102180	
128	347	102065	
155	10	101912	
20	38	101922	
197	417	101826	
19	157	102243	
13	160	102400	
415	20	102400	
24	30	102400	
163	120	102400	
159	133	102400	
49	117	102400	
149	182	102283	
34	1	102262	
48	17	102194	
17	220	102211	
153	33	102211	
37	99	102244	
16	54	102343	
14	4	102397	
74	75	102397	
21	78	102397	
108	119	102397	
145	1	102397	
148	90	102398	
153	224	102398	
57	20	102398	
37	252	102398	
38	48	102384	
42	125	102353	
105	47	102270	
31	23	102317	
29	173	102340	
26	260	102340	
84	100	102340	
64	223	102340	
21	16	102340	
33	15	102356	
67	85	102371	
20	30	102371	
222	61	102371	
87	16	102371	
80	15	102387	
63	16	102387	
45	51	102387	
20	78	102387	
17	30	102387	
17	3	102387	
140	26	102304	
34	178	102314	
200	29	102150	
45	49	102096	
21	68	102145	
14	141	102213	
14	60	102354	
117	39	102354	
19	75	102393	
18	78	102393	
139	72	102393	
79	117	102393	
64	94	102393	
230	6	102393	
45	51	102399	
64	9	102399	
24	207	102399	
153	39	102399	
38	65	102399	
98	45	102332	
107	15	102305	
160	70	102320	
44	48	102390	
51	104	102390	
100	15	102390	
108	34	102390	
25	561	102390	
18	212	102390	
78	44	102390	
269	325	102390	
63	101	102390	
91	270	102390	
386	102	102193	
54	60	102295	
63	1	102355	
190	21	102356	
16	10	102377	
386	138	102387	
67	48	102387	
192	31	102229	
61	170	102260	
62	106	102260	
20	3	102366	
61	38	102369	
23	21	102369	
14	61	102390	
29	54	102390	
21	108	102390	
18	49	102390	
133	1	102390	
20	178	102391	
19	69	102391	
198	119	102391	
101	98	102391	
177	32	102391	
289	16	102243	
20	59	102259	
118	72	102318	
105	62	102390	
49	14	102390	
24	142	102390	
43	440	102390	
109	181	102390	
133	195	102390	
179	54	102390	
243	18	102255	
23	24	102273	
14	65	102297	
80	181	102362	
25	43	102362	
17	49	102362	
17	202	102362	
56	81	102362	
49	106	102362	
23	37	102362	
14	142	102399	
17	197	102399	
22	49	102399	
218	189	102399	
45	77	102399	
287	62	102399	
121	209	102399	
25	4	102363	
15	67	102355	
53	30	102286	
102	42	102316	
127	8	102358	
44	62	102366	
276	195	102366	
180	118	102366	
24	336	102366	
94	120	102366	
49	9	102366	
20	167	102375	
90	14	102375	
110	107	102252	
55	87	102359	
72	51	102359	
83	5	102359	
104	53	102364	
211	41	102364	
66	22	102364	
88	32	102386	
45	154	102386	
68	123	102386	
79	11	102386	
17	59	102397	
91	5	102397	
68	174	102397	
51	321	102309	
67	156	102194	
81	13	102350	
17	80	102363	
162	69	102363	
22	31	102363	
116	53	102394	
141	26	102394	
75	50	102394	
107	216	102394	
104	15	102394	
92	325	102394	
175	268	102341	
47	58	102341	
273	169	102399	
166	21	102399	
22	52	102399	
17	81	102399	
83	293	102399	
48	188	102399	
210	214	102399	
48	22	102399	
207	88	102276	
30	216	102364	
115	55	102364	
24	109	102364	
175	293	102364	
49	87	102364	
148	52	102364	
166	56	102364	
23	34	102364	
14	119	102398	
76	192	102398	
116	11	102398	
24	7	102398	
49	143	102398	
222	75	102170	
421	31	102008	
20	799	102039	
68	98	102039	
102	52	102137	
227	49	102189	
19	167	102238	
251	32	102238	
19	23	102270	
14	10	102293	
13	75	102303	
148	254	102309	
135	6	102165	
66	5	102171	
185	19	102176	
297	17	102195	
20	86	102212	
53	17	102298	
19	20	102315	
13	25	102335	
13	13	102360	
103	194	102373	
118	52	102373	
21	52	102373	
17	17	102373	
334	45	102219	
29	42	102264	
15	91	102306	
13	40	102397	
46	44	102397	
89	89	102397	
23	197	102397	
17	94	102397	
17	36	102397	
182	123	102397	
134	198	102397	
24	2	102397	
231	54	102399	
25	12	102399	
18	53	102399	
20	332	102399	
17	8	102399	
83	48	102399	
49	58	102367	
30	3	102348	
59	201	102351	
38	95	102351	
66	187	102351	
25	52	102351	
17	64	102351	
17	41	102351	
55	38	102392	
24	328	102392	
234	25	102392	
60	190	102392	
250	104	102392	
25	150	102392	
18	22	102392	
17	140	102392	
43	23	102392	
24	69	102392	
49	70	102392	
78	1	102334	
39	410	102282	
25	98	102282	
14	199	102380	
63	128	102380	
100	179	102380	
26	15	102380	
134	85	102395	
24	90	102395	
66	249	102395	
24	53	102395	
68	6	102395	
24	113	102395	
111	191	102395	
24	16	102395	
440	91	102340	
26	115	102340	
82	179	102340	
23	15	102340	
56	251	102355	
24	224	102355	
17	68	102355	
104	11	102355	
19	40	102366	
57	35	102366	
83	135	102366	
