47	1986	0	85000
66	65507	0	85000
86	65507	0	85000
74	65507	0	85000
57	55271	0	85000
43	208	0	85000
61	65507	0	85000
58	51901	0	85000
63	65507	0	85000
64	56997	0	85000
59	65507	0	85000
60	65507	0	85000
61	65507	0	85000
60	65507	0	85000
55	29444	0	85000
63	65507	0	85000
57	51925	0	85000
63	65507	0	85000
59	58061	0	85000
62	65507	0	85000
59	58061	0	85000
62	65507	0	85000
61	65507	0	85000
60	65507	0	85000
53	25735	0	85000
63	65507	0	85000
58	56269	0	85000
62	65507	0	85000
57	56269	0	85000
63	65507	0	85000
59	61173	0	85000
61	65507	0	85000
60	65507	0	85000
60	65507	0	85000
59	35167	0	85000
64	65507	0	85000
57	53493	0	85000
63	65507	0	85000
59	58997	0	85000
43	192	0	85000
59	65507	0	85000
61	65507	0	85000
61	65507	0	85000
56	31359	0	85000
64	65507	0	85000
60	63589	0	85000
61	65507	0	85000
61	65507	0	85000
51	22170	0	85000
63	65507	0	85000
61	65507	0	85000
45	4610	0	85000
61	65507	0	85000
61	65507	0	85000
60	65507	0	85000
61	65507	0	85000
51	25396	0	85000
63	65507	0	85000
61	65507	0	85000
45	3930	0	85000
60	65507	0	85000
61	65507	0	85000
45	3930	0	85000
93	65507	0	85000
114	65507	0	85000
54	9498	0	85000
48	65507	0	85000
64	65507	0	85000
64	65507	0	85000
72	58127	0	85000
58	208	0	85000
41	65507	0	85000
62	65507	0	85000
48	14042	0	85000
75	65507	0	85000
65	65507	0	85000
60	12338	0	85000
59	65507	0	85000
66	65507	0	85000
61	65507	0	85000
61	61607	0	85000
63	65507	0	85000
61	65507	0	85000
45	8706	0	85000
60	65507	0	85000
60	65507	0	85000
45	6754	0	85000
61	65507	0	85000
61	65507	0	85000
50	6754	0	85000
59	65507	0	85000
61	65507	0	85000
61	65507	0	85000
59	57383	0	85000
63	65507	0	85000
60	64437	0	85000
61	65507	0	85000
59	61637	0	85000
62	65507	0	85000
58	52861	0	85000
63	65507	0	85000
61	65507	0	85000
61	65507	0	85000
52	20799	0	85000
38	208	0	85000
63	65507	0	85000
54	28253	0	85000
37	192	0	85000
64	65507	0	85000
60	65507	0	85000
60	64482	0	85000
61	65507	0	85000
59	44765	0	85000
65	65507	0	85000
59	54141	0	85000
63	65507	0	85000
56	45493	0	85000
65	65507	0	85000
61	65507	0	85000
60	65507	0	85000
59	45535	0	85000
64	65507	0	85000
56	38045	0	85000
65	65507	0	85000
56	38045	0	85000
63	65507	0	85000
58	43885	0	85000
63	65507	0	85000
66	65507	0	85000
58	65507	0	85000
57	41063	0	85000
63	65507	0	85000
59	48021	0	85000
64	65507	0	85000
59	48357	0	85000
39	200	0	85000
61	65507	0	85000
61	65507	0	85000
60	65507	0	85000
59	58119	0	85000
62	65507	0	85000
61	65507	0	85000
52	16362	0	85000
61	65507	0	85000
61	65507	0	85000
50	18490	0	85000
62	65507	0	85000
60	65507	0	85000
47	18490	0	85000
63	65507	0	85000
61	65507	0	85000
61	65507	0	85000
60	65507	0	85000
51	21636	0	85000
63	65507	0	85000
59	65507	0	85000
49	12746	0	85000
62	65507	0	85000
61	65507	0	85000
52	24634	0	85000
63	65507	0	85000
61	65507	0	85000
46	14602	0	85000
65	65507	0	85000
60	65507	0	85000
60	65507	0	85000
61	65507	0	85000
56	31212	0	85000
38	216	0	85000
63	65507	0	85000
60	65507	0	85000
44	4002	0	85000
61	65507	0	85000
62	65507	0	85000
49	15050	0	85000
62	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
45	6572	0	85000
61	65507	0	85000
60	61237	0	85000
62	65507	0	85000
59	56517	0	85000
62	65507	0	85000
59	56517	0	85000
63	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
45	7364	0	85000
62	65507	0	85000
59	54557	0	85000
64	65507	0	85000
58	54557	0	85000
64	65507	0	85000
59	57293	0	85000
63	65507	0	85000
61	65507	0	85000
61	65507	0	85000
60	62071	0	85000
62	65507	0	85000
60	61477	0	85000
63	65507	0	85000
61	64341	0	85000
46	192	0	85000
54	65507	0	85000
62	65507	0	85000
62	65507	0	85000
56	52103	0	85000
64	65507	0	85000
151	65507	0	85000
58	1610	0	85000
56	65507	0	85000
62	65507	0	85000
62	20210	0	85000
57	65507	0	85000
69	65507	0	85000
45	234	0	85000
53	65507	0	85000
61	65507	0	85000
61	65507	0	85000
62	65507	0	85000
51	16052	0	85000
64	65507	0	85000
61	65507	0	85000
51	7434	0	85000
58	65507	0	85000
61	65507	0	85000
45	7434	0	85000
61	65507	0	85000
61	64197	0	85000
63	65507	0	85000
61	65507	0	85000
61	65507	0	85000
62	65507	0	85000
50	19868	0	85000
41	208	0	85000
64	65507	0	85000
66	61637	0	85000
61	65507	0	85000
61	65349	0	85000
62	65507	0	85000
61	65507	0	85000
62	65507	0	85000
57	43391	0	85000
66	65507	0	85000
60	60997	0	85000
63	65507	0	85000
61	57397	0	85000
63	65507	0	85000
59	57397	0	85000
64	65507	0	85000
61	65507	0	85000
62	65507	0	85000
58	39759	0	85000
64	65507	0	85000
61	65507	0	85000
45	6506	0	85000
61	65507	0	85000
61	65507	0	85000
49	14098	0	85000
63	65507	0	85000
60	62829	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
62	65507	0	85000
47	1196	0	85000
25	192	0	85000
65	65507	0	85000
64	49893	0	85000
45	192	0	85000
53	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
55	27636	0	85000
64	65507	0	85000
59	59421	0	85000
62	65507	0	85000
62	65507	0	85000
46	8746	0	85000
61	65507	0	85000
60	60309	0	85000
62	65507	0	85000
61	65507	0	85000
60	65507	0	85000
61	65507	0	85000
44	2300	0	85000
59	65507	0	85000
60	62613	0	85000
61	65507	0	85000
60	62613	0	85000
63	65507	0	85000
61	65507	0	85000
46	2130	0	85000
55	65507	0	85000
61	65507	0	85000
61	65507	0	85000
58	56383	0	85000
63	65507	0	85000
61	53069	0	85000
64	65507	0	85000
63	56477	0	85000
46	192	0	85000
52	65507	0	85000
61	65507	0	85000
61	65507	0	85000
57	40167	0	85000
64	65507	0	85000
61	48229	0	85000
63	65507	0	85000
57	49685	0	85000
64	65507	0	85000
61	49685	0	85000
62	65507	0	85000
61	65507	0	85000
61	65507	0	85000
62	65507	0	85000
56	40076	0	85000
64	65507	0	85000
62	51501	0	85000
65	65507	0	85000
61	63357	0	85000
63	65507	0	85000
60	53045	0	85000
64	65507	0	85000
62	65507	0	85000
62	65507	0	85000
56	38231	0	85000
40	208	0	85000
60	65507	0	85000
56	38805	0	85000
64	65507	0	85000
58	56197	0	85000
63	65507	0	85000
61	65507	0	85000
61	65507	0	85000
50	19887	0	85000
63	65507	0	85000
81	44453	0	85000
110	65507	0	85000
94	41853	0	85000
81	65507	0	85000
61	41853	0	85000
68	65507	0	85000
63	65507	0	85000
63	65507	0	85000
49	11847	0	85000
63	65507	0	85000
60	32253	0	85000
66	65507	0	85000
54	32253	0	85000
64	65507	0	85000
59	36965	0	85000
65	65507	0	85000
62	65507	0	85000
61	65507	0	85000
61	65507	0	85000
55	30372	0	85000
64	65507	0	85000
53	32389	0	85000
64	65507	0	85000
54	34269	0	85000
37	160	0	85000
65	65507	0	85000
61	65507	0	85000
62	65507	0	85000
53	7431	0	85000
60	65507	0	85000
58	44789	0	85000
63	65507	0	85000
118	54853	0	85000
69	65507	0	85000
56	36837	0	85000
65	65507	0	85000
61	65507	0	85000
62	65507	0	85000
54	27391	0	85000
65	65507	0	85000
54	33557	0	85000
63	65507	0	85000
53	33557	0	85000
64	65507	0	85000
52	32333	0	85000
63	65507	0	85000
61	65507	0	85000
61	65507	0	85000
47	11719	0	85000
41	176	0	85000
63	65507	0	85000
52	29637	0	85000
63	65507	0	85000
53	25773	0	85000
65	65507	0	85000
62	65507	0	85000
62	65507	0	85000
62	65507	0	85000
59	48004	0	85000
62	65507	0	85000
56	28893	0	85000
64	65507	0	85000
52	28093	0	85000
63	65507	0	85000
52	28093	0	85000
63	65507	0	85000
62	65507	0	85000
59	54682	0	85000
64	65507	0	85000
56	31213	0	85000
64	65507	0	85000
55	37141	0	85000
63	65507	0	85000
54	25197	0	85000
64	65507	0	85000
61	65507	0	85000
61	65507	0	85000
47	10975	0	85000
41	200	0	85000
63	65507	0	85000
46	11725	0	85000
43	192	0	85000
64	65507	0	85000
61	65507	0	85000
57	41394	0	85000
64	65507	0	85000
50	16957	0	85000
62	65507	0	85000
50	20677	0	85000
63	58976	0	85000
62	65507	0	85000
61	65507	0	85000
61	65507	0	85000
62	65507	0	85000
57	44724	0	85000
62	62016	0	85000
60	62016	0	85000
62	58400	0	85000
62	65507	0	85000
67	65507	0	85000
55	53386	0	85000
55	40104	0	85000
61	51848	0	85000
42	160	0	85000
59	65507	0	85000
61	65507	0	85000
52	22242	0	85000
63	64040	0	85000
58	53496	0	85000
59	53496	0	85000
65	65507	0	85000
61	65507	0	85000
59	46914	0	85000
57	55064	0	85000
65	65507	0	85000
45	2381	0	85000
55	55352	0	85000
63	65507	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
47	12188	0	85000
41	176	0	85000
61	58848	0	85000
58	55264	0	85000
64	65507	0	85000
61	65507	0	85000
54	29850	0	85000
60	48024	0	85000
102	45488	0	85000
96	45488	0	85000
75	65507	0	85000
76	65507	0	85000
52	11730	0	85000
55	46200	0	85000
59	46200	0	85000
59	32888	0	85000
67	65507	0	85000
61	65507	0	85000
46	4362	0	85000
60	65507	0	85000
45	5821	0	85000
57	55448	0	85000
57	31584	0	85000
64	65507	0	85000
61	65507	0	85000
55	30618	0	85000
52	23304	0	85000
53	25008	0	85000
51	25008	0	85000
64	65507	0	85000
59	44109	0	85000
40	168	0	85000
47	24776	0	85000
54	28792	0	85000
64	65507	0	85000
56	38373	0	85000
55	27576	0	85000
53	27576	0	85000
55	34448	0	85000
65	65507	0	85000
54	35565	0	85000
54	30304	0	85000
52	23640	0	85000
38	160	0	85000
64	65507	0	85000
61	65507	0	85000
46	8866	0	85000
59	53272	0	85000
63	65507	0	85000
45	4573	0	85000
60	61784	0	85000
62	65507	0	85000
61	65507	0	85000
60	60762	0	85000
43	192	0	85000
48	32984	0	85000
40	280	0	85000
63	65507	0	85000
59	45965	0	85000
56	47784	0	85000
62	55008	0	85000
56	45440	0	85000
65	65507	0	85000
61	64613	0	85000
57	40112	0	85000
54	40112	0	85000
58	42288	0	85000
65	65507	0	85000
61	65507	0	85000
61	65507	0	85000
51	24351	0	85000
57	48192	0	85000
61	51720	0	85000
41	176	0	85000
60	65507	0	85000
59	59773	0	85000
59	46880	0	85000
59	54584	0	85000
59	54584	0	85000
64	65507	0	85000
61	65507	0	85000
45	5570	0	85000
58	57104	0	85000
59	55680	0	85000
56	46288	0	85000
66	65507	0	85000
60	65507	0	85000
46	9970	0	85000
39	192	0	85000
59	54056	0	85000
66	50968	0	85000
65	65507	0	85000
390	65507	0	85000
63	65507	0	85000
68	65507	0	85000
57	65507	0	85000
57	2042	0	85000
32	51688	0	85000
51	51688	0	85000
54	47928	0	85000
57	65507	0	85000
58	65507	0	85000
47	2490	0	85000
51	54744	0	85000
60	57688	0	85000
43	192	0	85000
58	65507	0	85000
62	65507	0	85000
46	9874	0	85000
59	60912	0	85000
63	65507	0	85000
50	14245	0	85000
60	56048	0	85000
63	65507	0	85000
61	65507	0	85000
62	65507	0	85000
45	4111	0	85000
57	55952	0	85000
60	55952	0	85000
62	60304	0	85000
63	65507	0	85000
61	60557	0	85000
46	192	0	85000
49	56272	0	85000
61	56872	0	85000
64	65507	0	85000
61	65507	0	85000
45	2986	0	85000
54	52384	0	85000
61	58240	0	85000
60	58240	0	85000
141	65507	0	85000
58	58301	0	85000
61	60808	0	85000
63	65507	0	85000
46	237	0	85000
49	54400	0	85000
64	65507	0	85000
60	65507	0	85000
60	65507	0	85000
45	8799	0	85000
39	208	0	85000
59	48840	0	85000
42	184	0	85000
60	65507	0	85000
57	50013	0	85000
59	52080	0	85000
61	56928	0	85000
59	52744	0	85000
63	65507	0	85000
60	63581	0	85000
56	48720	0	85000
59	48720	0	85000
63	59328	0	85000
63	65507	0	85000
75	65507	0	85000
51	15314	0	85000
87	65507	0	85000
60	2589	0	85000
53	47520	0	85000
41	184	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
45	7183	0	85000
60	57288	0	85000
62	63368	0	85000
61	63368	0	85000
74	65507	0	85000
60	62181	0	85000
74	57040	0	85000
60	65507	0	85000
46	2285	0	85000
50	56560	0	85000
64	65507	0	85000
74	65507	0	85000
56	1530	0	85000
27	160	0	85000
49	54704	0	85000
63	63808	0	85000
119	65507	0	85000
86	65507	0	85000
68	6666	0	85000
44	59280	0	85000
57	65507	0	85000
48	253	0	85000
33	65507	0	85000
45	253	0	85000
42	65507	0	85000
62	65507	0	85000
71	65507	0	85000
72	4919	0	85000
58	57272	0	85000
63	57272	0	85000
55	55312	0	85000
59	65507	0	85000
131	65507	0	85000
74	6042	0	85000
71	60000	0	85000
79	53544	0	85000
66	200	0	85000
42	65507	0	85000
99	62157	0	85000
58	65507	0	85000
45	6637	0	85000
61	65507	0	85000
46	6541	0	85000
60	64472	0	85000
63	65507	0	85000
66	65507	0	85000
48	17946	0	85000
63	60520	0	85000
60	60520	0	85000
62	61784	0	85000
62	65507	0	85000
61	65507	0	85000
61	65507	0	85000
47	2943	0	85000
26	192	0	85000
65	63880	0	85000
62	65507	0	85000
47	213	0	85000
52	65507	0	85000
61	65507	0	85000
50	19194	0	85000
63	62656	0	85000
57	54408	0	85000
60	54408	0	85000
64	65507	0	85000
61	65507	0	85000
47	18746	0	85000
62	57608	0	85000
64	50552	0	85000
59	48040	0	85000
66	65507	0	85000
59	60893	0	85000
45	424	0	85000
45	31792	0	85000
42	208	0	85000
61	65507	0	85000
58	50893	0	85000
56	33528	0	85000
59	41832	0	85000
56	39136	0	85000
66	65507	0	85000
59	57709	0	85000
59	41040	0	85000
53	41040	0	85000
57	39320	0	85000
65	65507	0	85000
60	60637	0	85000
58	42448	0	85000
56	46968	0	85000
39	280	0	85000
63	65507	0	85000
64	54853	0	85000
57	47496	0	85000
54	45504	0	85000
58	45504	0	85000
66	65507	0	85000
61	65507	0	85000
46	7858	0	85000
59	57672	0	85000
60	57160	0	85000
59	51888	0	85000
63	65507	0	85000
61	65507	0	85000
93	17050	0	85000
67	216	0	85000
57	56280	0	85000
94	62088	0	85000
83	65507	0	85000
67	65507	0	85000
47	10018	0	85000
74	61768	0	85000
65	55768	0	85000
61	55768	0	85000
60	65507	0	85000
61	65507	0	85000
47	8546	0	85000
57	50656	0	85000
59	50656	0	85000
60	52480	0	85000
63	65507	0	85000
61	65507	0	85000
50	16754	0	85000
60	55792	0	85000
61	58360	0	85000
44	160	0	85000
58	65507	0	85000
61	65507	0	85000
47	930	0	85000
52	63912	0	85000
61	65507	0	85000
53	20549	0	85000
63	65507	0	85000
45	2405	0	85000
58	65507	0	85000
63	65507	0	85000
51	21994	0	85000
64	65507	0	85000
47	2533	0	85000
54	65507	0	85000
47	2533	0	85000
53	65507	0	85000
47	669	0	85000
54	65507	0	85000
61	65507	0	85000
51	23234	0	85000
35	168	0	85000
65	64152	0	85000
61	65507	0	85000
47	125	0	85000
53	65507	0	85000
61	65507	0	85000
53	25354	0	85000
65	65507	0	85000
47	1741	0	85000
53	64176	0	85000
60	64176	0	85000
62	65507	0	85000
61	65507	0	85000
51	22898	0	85000
62	65507	0	85000
50	19085	0	85000
63	65507	0	85000
49	14765	0	85000
63	65507	0	85000
45	8261	0	85000
61	65507	0	85000
61	65507	0	85000
57	31202	0	85000
38	224	0	85000
62	60520	0	85000
47	192	0	85000
53	65507	0	85000
61	65507	0	85000
47	14498	0	85000
65	65507	0	85000
47	13389	0	85000
63	65507	0	85000
47	2637	0	85000
53	65507	0	85000
46	12029	0	85000
65	65507	0	85000
61	65507	0	85000
58	33874	0	85000
65	65507	0	85000
46	4421	0	85000
63	65507	0	85000
51	4421	0	85000
59	65507	0	85000
46	5493	0	85000
60	65507	0	85000
61	65507	0	85000
59	56394	0	85000
62	65507	0	85000
47	17885	0	85000
64	65507	0	85000
47	14189	0	85000
41	200	0	85000
63	65507	0	85000
62	65507	0	85000
59	60098	0	85000
62	65507	0	85000
47	16069	0	85000
64	65507	0	85000
51	23549	0	85000
64	65507	0	85000
51	23549	0	85000
63	65507	0	85000
61	65507	0	85000
58	56930	0	85000
63	65507	0	85000
49	16213	0	85000
63	65507	0	85000
55	31517	0	85000
65	65507	0	85000
53	31541	0	85000
64	65507	0	85000
61	65507	0	85000
59	46114	0	85000
43	216	0	85000
60	65507	0	85000
50	20573	0	85000
63	65507	0	85000
53	25861	0	85000
64	65507	0	85000
61	65507	0	85000
60	60658	0	85000
61	65507	0	85000
51	25669	0	85000
63	65507	0	85000
55	40477	0	85000
66	65507	0	85000
57	40477	0	85000
65	65507	0	85000
61	65507	0	85000
63	65507	0	85000
46	1487	0	85000
53	65507	0	85000
57	41813	0	85000
64	65507	0	85000
56	41813	0	85000
64	65507	0	85000
56	39509	0	85000
64	65507	0	85000
61	65507	0	85000
61	65507	0	85000
47	2487	0	85000
54	65507	0	85000
55	29677	0	85000
65	65507	0	85000
55	35549	0	85000
39	208	0	85000
62	65507	0	85000
61	65507	0	85000
53	27858	0	85000
63	65507	0	85000
53	31589	0	85000
64	65507	0	85000
56	41965	0	85000
65	65507	0	85000
53	33053	0	85000
64	65507	0	85000
61	65507	0	85000
59	56498	0	85000
63	65507	0	85000
53	34773	0	85000
64	65507	0	85000
53	34773	0	85000
64	65507	0	85000
53	33181	0	85000
63	65507	0	85000
61	65507	0	85000
64	54546	0	85000
42	208	0	85000
59	65507	0	85000
55	36597	0	85000
78	65507	0	85000
52	27965	0	85000
78	65507	0	85000
66	65507	0	85000
61	52258	0	85000
60	65507	0	85000
52	24269	0	85000
64	65507	0	85000
54	31741	0	85000
64	65507	0	85000
52	31741	0	85000
64	65507	0	85000
61	65507	0	85000
51	25994	0	85000
63	65507	0	85000
53	35101	0	85000
64	65507	0	85000
55	37469	0	85000
65	65507	0	85000
52	29629	0	85000
63	65507	0	85000
61	65507	0	85000
59	44490	0	85000
39	184	0	85000
61	65507	0	85000
47	10165	0	85000
40	192	0	85000
63	65507	0	85000
60	65507	0	85000
46	10218	0	85000
60	65507	0	85000
46	8557	0	85000
61	65507	0	85000
50	15757	0	85000
63	65507	0	85000
47	15621	0	85000
63	65507	0	85000
61	65507	0	85000
52	29714	0	85000
64	64928	0	85000
61	64928	0	85000
61	62896	0	85000
63	65507	0	85000
61	65507	0	85000
45	4026	0	85000
59	57144	0	85000
62	62680	0	85000
45	200	0	85000
53	65507	0	85000
61	65507	0	85000
50	17066	0	85000
63	65507	0	85000
45	2741	0	85000
58	65507	0	85000
45	5085	0	85000
61	65507	0	85000
45	5085	0	85000
61	65507	0	85000
61	65507	0	85000
53	26738	0	85000
63	65507	0	85000
46	8725	0	85000
60	65507	0	85000
52	23749	0	85000
63	65507	0	85000
45	11445	0	85000
62	65507	0	85000
61	65507	0	85000
81	40082	0	85000
39	208	0	85000
43	65507	0	85000
45	11461	0	85000
59	65507	0	85000
47	16813	0	85000
64	65507	0	85000
59	62141	0	85000
61	65507	0	85000
45	5429	0	85000
60	65507	0	85000
45	4317	0	85000
61	65507	0	85000
45	4317	0	85000
59	65507	0	85000
60	65507	0	85000
46	9978	0	85000
61	65507	0	85000
46	11037	0	85000
61	65507	0	85000
45	11037	0	85000
61	65507	0	85000
49	16365	0	85000
62	65507	0	85000
61	65507	0	85000
60	52514	0	85000
63	65507	0	85000
51	23749	0	85000
63	65507	0	85000
50	19021	0	85000
40	192	0	85000
63	65507	0	85000
97	65507	0	85000
117	60738	0	85000
74	65507	0	85000
50	25429	0	85000
65	65507	0	85000
56	31093	0	85000
65	65507	0	85000
50	15213	0	85000
63	65507	0	85000
61	65507	0	85000
52	27994	0	85000
64	65507	0	85000
45	8005	0	85000
61	65507	0	85000
46	8005	0	85000
59	65507	0	85000
47	15509	0	85000
63	65507	0	85000
60	65507	0	85000
56	46290	0	85000
41	216	0	85000
61	65507	0	85000
47	13205	0	85000
63	65507	0	85000
51	24173	0	85000
63	65507	0	85000
61	65507	0	85000
59	46906	0	85000
63	65507	0	85000
47	17277	0	85000
64	65507	0	85000
47	17469	0	85000
64	65507	0	85000
47	17469	0	85000
63	65507	0	85000
61	65507	0	85000
59	54442	0	85000
64	65507	0	85000
52	26557	0	85000
63	65507	0	85000
48	16621	0	85000
63	65507	0	85000
46	12245	0	85000
64	65507	0	85000
61	65507	0	85000
62	51530	0	85000
43	208	0	85000
58	61720	0	85000
43	200	0	85000
58	65507	0	85000
61	65507	0	85000
51	24738	0	85000
64	65507	0	85000
47	21	0	85000
53	65507	0	85000
46	8389	0	85000
60	63576	0	85000
62	65507	0	85000
61	65507	0	85000
58	42402	0	85000
63	63720	0	85000
61	63720	0	85000
61	64688	0	85000
62	65507	0	85000
62	65507	0	85000
62	50242	0	85000
63	56984	0	85000
58	56216	0	85000
42	184	0	85000
59	65507	0	85000
78	65507	0	85000
60	65507	0	85000
54	28295	0	85000
61	56400	0	85000
61	60616	0	85000
59	60616	0	85000
62	65507	0	85000
61	65507	0	85000
51	20210	0	85000
63	65280	0	85000
61	65507	0	85000
61	10741	0	85000
62	65507	0	85000
45	2325	0	85000
57	65507	0	85000
61	65507	0	85000
58	36170	0	85000
39	176	0	85000
61	65507	0	85000
47	1133	0	85000
52	65507	0	85000
46	6933	0	85000
61	65507	0	85000
60	65507	0	85000
51	24090	0	85000
72	64864	0	85000
61	63152	0	85000
61	63152	0	85000
61	65507	0	85000
61	65507	0	85000
61	65507	0	85000
56	38807	0	85000
62	59800	0	85000
59	59800	0	85000
59	52472	0	85000
64	65507	0	85000
68	65507	0	85000
48	15282	0	85000
64	64328	0	85000
61	63992	0	85000
43	160	0	85000
58	65507	0	85000
60	65507	0	85000
47	16642	0	85000
64	62608	0	85000
62	65507	0	85000
46	11925	0	85000
63	65507	0	85000
47	1965	0	85000
53	65507	0	85000
69	65507	0	85000
56	31530	0	85000
66	64312	0	85000
60	64312	0	85000
60	62656	0	85000
62	65507	0	85000
61	65507	0	85000
61	65507	0	85000
56	38055	0	85000
38	176	0	85000
61	59480	0	85000
67	61392	0	85000
63	65507	0	85000
61	65507	0	85000
50	16906	0	85000
60	59624	0	85000
61	57584	0	85000
60	57584	0	85000
64	65507	0	85000
61	65507	0	85000
47	17154	0	85000
64	65507	0	85000
45	4693	0	85000
68	65507	0	85000
45	4821	0	85000
59	61976	0	85000
61	65507	0	85000
61	65507	0	85000
53	28026	0	85000
38	248	0	85000
60	54168	0	85000
49	160	0	85000
54	65507	0	85000
62	65507	0	85000
61	65507	0	85000
60	46055	0	85000
68	59256	0	85000
67	64840	0	85000
60	61392	0	85000
62	65507	0	85000
61	65507	0	85000
51	24690	0	85000
61	57240	0	85000
60	57240	0	85000
58	52224	0	85000
64	65507	0	85000
61	65507	0	85000
66	28914	0	85000
62	51000	0	85000
60	53888	0	85000
42	184	0	85000
59	65507	0	85000
61	65507	0	85000
46	8474	0	85000
58	53608	0	85000
59	52848	0	85000
59	52848	0	85000
65	65507	0	85000
60	65507	0	85000
62	65507	0	85000
58	44983	0	85000
60	58488	0	85000
63	64816	0	85000
60	62944	0	85000
61	65507	0	85000
62	65507	0	85000
51	24546	0	85000
52	216	0	85000
68	58576	0	85000
76	65507	0	85000
57	5605	0	85000
74	65507	0	85000
125	65507	0	85000
88	34722	0	85000
92	59360	0	85000
199	65507	0	85000
72	8477	0	85000
85	65507	0	85000
62	8477	0	85000
46	65507	0	85000
63	65507	0	85000
54	31210	0	85000
63	58688	0	85000
59	58688	0	85000
63	65507	0	85000
50	4901	0	85000
60	65507	0	85000
60	65507	0	85000
60	65507	0	85000
51	18791	0	85000
61	61256	0	85000
61	62792	0	85000
46	216	0	85000
54	65507	0	85000
60	65507	0	85000
48	19482	0	85000
80	65507	0	85000
67	3557	0	85000
61	65507	0	85000
51	1557	0	85000
54	65507	0	85000
75	4205	0	85000
77	65507	0	85000
67	65507	0	85000
99	33026	0	85000
61	52632	0	85000
65	52632	0	85000
58	60536	0	85000
62	65507	0	85000
68	65507	0	85000
50	8602	0	85000
41	216	0	85000
61	48528	0	85000
57	46560	0	85000
67	65507	0	85000
61	65507	0	85000
47	5786	0	85000
55	47728	0	85000
60	52176	0	85000
60	52176	0	85000
64	65507	0	85000
61	47701	0	85000
53	38008	0	85000
55	37840	0	85000
57	30296	0	85000
66	65507	0	85000
58	45317	0	85000
40	224	0	85000
48	20728	0	85000
40	200	0	85000
64	65507	0	85000
55	33485	0	85000
317	18440	0	85000
43	14808	0	85000
40	12160	0	85000
43	65507	0	85000
80	16616	0	85000
89	62488	0	85000
76	12808	0	85000
51	13952	0	85000
48	440	0	85000
37	56504	0	85000
67	13688	0	85000
59	14264	0	85000
51	14264	0	85000
65	51384	0	85000
50	12776	0	85000
45	12296	0	85000
46	7752	0	85000
64	65507	0	85000
53	4173	0	85000
34	208	0	85000
46	9112	0	85000
48	12704	0	85000
60	50688	0	85000
49	13544	0	85000
46	11248	0	85000
46	11248	0	85000
58	44840	0	85000
44	8216	0	85000
44	7104	0	85000
60	368	0	85000
53	59592	0	85000
59	11928	0	85000
37	7416	0	85000
45	192	0	85000
88	65507	0	85000
50	2157	0	85000
25	12056	0	85000
48	9304	0	85000
47	7496	0	85000
91	44400	0	85000
44	7168	0	85000
37	7168	0	85000
33	5712	0	85000
89	65507	0	85000
90	24573	0	85000
39	5248	0	85000
33	2672	0	85000
28	320	0	85000
82	47152	0	85000
45	8016	0	85000
33	5496	0	85000
30	320	0	85000
84	44736	0	85000
43	3232	0	85000
23	3824	0	85000
81	192	0	85000
26	29304	0	85000
39	4072	0	85000
83	4704	0	85000
31	1160	0	85000
35	29352	0	85000
54	27784	0	85000
57	27760	0	85000
55	32928	0	85000
100	65507	0	85000
52	14373	0	85000
39	34048	0	85000
50	23736	0	85000
51	33328	0	85000
100	65507	0	85000
49	2349	0	85000
26	216	0	85000
41	40384	0	85000
45	224	0	85000
87	65507	0	85000
89	34693	0	85000
86	46112	0	85000
49	53912	0	85000
87	37608	0	85000
88	65507	0	85000
93	65507	0	85000
49	12010	0	85000
82	40432	0	85000
46	40432	0	85000
86	49592	0	85000
90	65507	0	85000
91	60405	0	85000
54	50776	0	85000
88	48328	0	85000
43	200	0	85000
33	65507	0	85000
55	36381	0	85000
61	53992	0	85000
63	51872	0	85000
59	51872	0	85000
62	65507	0	85000
66	58125	0	85000
57	44200	0	85000
60	52024	0	85000
64	52240	0	85000
62	65507	0	85000
65	56565	0	85000
47	216	0	85000
49	48008	0	85000
60	49920	0	85000
64	65507	0	85000
66	64669	0	85000
55	43504	0	85000
54	38352	0	85000
57	38352	0	85000
65	65507	0	85000
57	42669	0	85000
61	58728	0	85000
66	58728	0	85000
57	59776	0	85000
62	65507	0	85000
67	65507	0	85000
55	14634	0	85000
59	47616	0	85000
61	55712	0	85000
47	208	0	85000
55	65507	0	85000
66	65507	0	85000
49	3090	0	85000
44	47984	0	85000
64	64944	0	85000
61	65507	0	85000
50	3421	0	85000
53	65507	0	85000
66	65507	0	85000
47	2490	0	85000
46	46160	0	85000
57	46160	0	85000
57	44192	0	85000
65	65507	0	85000
57	44029	0	85000
39	208	0	85000
57	50280	0	85000
59	52392	0	85000
64	65507	0	85000
65	65507	0	85000
46	12570	0	85000
65	65507	0	85000
55	5285	0	85000
61	65507	0	85000
51	4253	0	85000
37	192	0	85000
65	65507	0	85000
66	65507	0	85000
50	20178	0	85000
63	60632	0	85000
65	58224	0	85000
56	58224	0	85000
63	65507	0	85000
65	65507	0	85000
