1146	174	0	10000
1255	90	0	10000
1747	162	0	10000
2590	162	0	10000
1497	174	0	10000
1883	90	0	10000
920	162	0	10000
4153	174	0	10000
2721	162	0	10000
3953	174	0	10000
2913	162	0	10000
3946	174	0	10000
2924	162	0	10000
3994	174	0	10000
4526	162	0	10000
4143	174	0	10000
2728	162	0	10000
4003	174	0	10000
2876	162	0	10000
4070	174	0	10000
2798	162	0	10000
3972	174	0	10000
2902	162	0	10000
4025	174	0	10000
2845	162	0	10000
4014	174	0	10000
2858	162	0	10000
3993	174	0	10000
2877	162	0	10000
3957	174	0	10000
2911	162	0	10000
3957	174	0	10000
2917	162	0	10000
3949	174	0	10000
2921	162	0	10000
4008	174	0	10000
2871	162	0	10000
3994	174	0	10000
2877	162	0	10000
3941	174	0	10000
2930	162	0	10000
4004	174	0	10000
2865	162	0	10000
3993	174	0	10000
517	64	0	10000
1649	66	0	10000
721	162	0	10000
434	66	0	10000
3381	64	0	10000
208	174	0	10000
2858	162	0	10000
3373	162	0	10000
682	174	0	10000
12566	1090	0	10000
1253	1090	0	10000
1238	1090	0	10000
1257	1090	0	10000
2054	1090	0	10000
1799	1090	0	10000
309	338	0	10000
1889	66	0	10000
1720	1090	0	10000
1223	1090	0	10000
149	162	0	10000
1081	1090	0	10000
1205	1090	0	10000
1201	1090	0	10000
1510	1090	0	10000
137	146	0	10000
1273	1090	0	10000
1175	1090	0	10000
90	66	0	10000
2358	1090	0	10000
1223	1090	0	10000
2827	158	0	10000
3485	74	0	10000
4206	158	0	10000
3473	74	0	10000
4502	150	0	10000
3742	106	0	10000
5133	1090	0	10000
138	150	0	10000
1109	1090	0	10000
1250	1090	0	10000
1229	1090	0	10000
1210	1090	0	10000
102	106	0	10000
1133	1090	0	10000
1678	66	0	10000
1887	166	0	10000
1046	1090	0	10000
1230	1090	0	10000
2493	162	0	10000
577	174	0	10000
3521	174	0	10000
243	150	0	10000
3893	142	0	10000
4531	162	0	10000
10415	66	0	10000
22801	1518	0	10000
907	714	0	10000
3985	162	0	10000
806	64	0	10000
4985	1518	0	10000
914	714	0	10000
3225	162	0	10000
5958	1518	0	10000
904	714	0	10000
3301	162	0	10000
5786	1518	0	10000
914	714	0	10000
16330	158	0	10000
3345	74	0	10000
4122	1090	0	10000
146	158	0	10000
1818	1090	0	10000
1966	1090	0	10000
90	74	0	10000
1872	1090	0	10000
1949	1090	0	10000
553	150	0	10000
1414	1090	0	10000
1500	66	0	10000
810	106	0	10000
1761	1090	0	10000
142	154	0	10000
1625	1090	0	10000
1061	150	0	10000
421	142	0	10000
4533	106	0	10000
865	162	0	10000
1177	158	0	10000
2412	158	0	10000
4995	74	0	10000
3520	1242	0	10000
1018	150	0	10000
3094	142	0	10000
13917	66	0	10000
7367	1518	0	10000
1538	1518	0	10000
1269	1518	0	10000
1485	1518	0	10000
1274	1518	0	10000
776	938	0	10000
11630	158	0	10000
21189	162	0	10000
4001	90	0	10000
2656	1518	0	10000
1639	1518	0	10000
175	162	0	10000
1241	1518	0	10000
1203	1518	0	10000
1405	1518	0	10000
112	90	0	10000
768	938	0	10000
8904	158	0	10000
10595	64	0	10000
336	154	0	10000
3122	142	0	10000
5388	162	0	10000
3939	1090	0	10000
1220	1090	0	10000
1239	1090	0	10000
1222	1090	0	10000
1295	1518	0	10000
869	1090	0	10000
1255	1518	0	10000
897	1090	0	10000
1249	1518	0	10000
1917	1518	0	10000
2138	1518	0	10000
800	938	0	10000
94	66	0	10000
2031	1242	0	10000
890	1090	0	10000
1264	1090	0	10000
10952	66	0	10000
975	162	0	10000
12058	878	0	10000
4272	162	0	10000
4203	146	0	10000
22114	162	0	10000
4538	174	0	10000
5624	162	0	10000
4044	174	0	10000
2836	162	0	10000
3996	174	0	10000
2898	162	0	10000
4062	174	0	10000
2819	162	0	10000
4219	174	0	10000
3353	1090	0	10000
161	162	0	10000
7769	174	0	10000
7349	162	0	10000
4001	174	0	10000
2881	162	0	10000
4425	174	0	10000
4114	162	0	10000
4059	174	0	10000
6117	162	0	10000
4191	174	0	10000
301	158	0	10000
3357	74	0	10000
666	162	0	10000
3230	158	0	10000
729	174	0	10000
2778	74	0	10000
182	162	0	10000
4068	174	0	10000
152	150	0	10000
2661	162	0	10000
2004	106	0	10000
3201	174	0	10000
1653	150	0	10000
1682	162	0	10000
2850	106	0	10000
1134	174	0	10000
2902	162	0	10000
422	162	0	10000
3569	174	0	10000
2529	174	0	10000
375	162	0	10000
3888	150	0	10000
173	174	0	10000
2823	162	0	10000
914	142	0	10000
3046	174	0	10000
2189	162	0	10000
762	162	0	10000
3974	174	0	10000
2909	162	0	10000
4008	174	0	10000
2872	162	0	10000
4135	174	0	10000
3745	1518	0	10000
153	162	0	10000
761	714	0	10000
2967	162	0	10000
293	174	0	10000
2856	162	0	10000
1965	722	0	10000
2226	174	0	10000
2691	162	0	10000
4034	174	0	10000
1893	158	0	10000
940	162	0	10000
2419	74	0	10000
1708	174	0	10000
2271	158	0	10000
495	162	0	10000
2896	74	0	10000
1255	174	0	10000
2721	162	0	10000
403	150	0	10000
4287	174	0	10000
2379	106	0	10000
1465	162	0	10000
1190	1090	0	10000
1968	1090	0	10000
130	150	0	10000
925	174	0	10000
926	1090	0	10000
1959	1090	0	10000
148	162	0	10000
600	106	0	10000
1224	1090	0	10000
1953	1090	0	10000
193	174	0	10000
823	158	0	10000
569	66	0	10000
1582	162	0	10000
1071	1090	0	10000
1776	1090	0	10000
101	74	0	10000
891	1090	0	10000
902	1090	0	10000
899	1090	0	10000
160	174	0	10000
1009	1090	0	10000
1230	1090	0	10000
180	150	0	10000
1069	1090	0	10000
152	162	0	10000
2657	142	0	10000
1539	66	0	10000
1205	174	0	10000
1882	1090	0	10000
1232	1090	0	10000
148	162	0	10000
2646	66	0	10000
1488	174	0	10000
2752	162	0	10000
4125	174	0	10000
1690	166	0	10000
2724	162	0	10000
707	74	0	10000
3290	174	0	10000
641	166	0	10000
521	64	0	10000
2940	74	0	10000
509	162	0	10000
3858	150	0	10000
174	174	0	10000
422	64	0	10000
2429	162	0	10000
626	570	0	10000
120	106	0	10000
794	66	0	10000
2853	174	0	10000
842	150	0	10000
1657	162	0	10000
2870	106	0	10000
1086	174	0	10000
2422	146	0	10000
497	162	0	10000
162	166	0	10000
2506	142	0	10000
1294	174	0	10000
154	162	0	10000
1382	74	0	10000
1399	162	0	10000
702	90	0	10000
634	162	0	10000
1390	166	0	10000
2007	174	0	10000
159	162	0	10000
1359	174	0	10000
1326	174	0	10000
977	162	0	10000
406	90	0	10000
2122	150	0	10000
2254	174	0	10000
1714	142	0	10000
2035	162	0	10000
2659	1518	0	10000
154	162	0	10000
1239	1518	0	10000
857	1034	0	10000
282	174	0	10000
3352	162	0	10000
4049	174	0	10000
2822	162	0	10000
4010	174	0	10000
2869	162	0	10000
3968	174	0	10000
11139	162	0	10000
4104	174	0	10000
3330	430	0	10000
1101	162	0	10000
4145	174	0	10000
2729	162	0	10000
2285	158	0	10000
1720	174	0	10000
1661	74	0	10000
3961	158	0	10000
3373	74	0	10000
3755	162	0	10000
737	150	0	10000
1913	142	0	10000
2036	174	0	10000
2385	106	0	10000
1445	162	0	10000
3025	150	0	10000
1141	174	0	10000
3389	106	0	10000
974	162	0	10000
92	66	0	10000
3096	158	0	10000
796	174	0	10000
2885	162	0	10000
1304	74	0	10000
2721	174	0	10000
1683	162	0	10000
1213	162	0	10000
3589	174	0	10000
1250	1090	0	10000
1233	1090	0	10000
289	174	0	10000
930	1090	0	10000
137	150	0	10000
1262	1090	0	10000
1429	1090	0	10000
149	162	0	10000
963	1090	0	10000
172	142	0	10000
2101	66	0	10000
2266	1090	0	10000
149	162	0	10000
177	174	0	10000
901	1090	0	10000
1817	162	0	10000
4622	174	0	10000
3888	162	0	10000
4012	174	0	10000
2883	162	0	10000
4991	174	0	10000
3907	1518	0	10000
153	162	0	10000
518	606	0	10000
3646	174	0	10000
226	64	0	10000
2473	64	0	10000
2589	158	0	10000
1568	86	0	10000
1791	74	0	10000
1633	162	0	10000
2365	158	0	10000
3469	74	0	10000
1743	64	0	10000
3227	368	0	10000
147	150	0	10000
3761	106	0	10000
4785	64	0	10000
153	150	0	10000
4722	106	0	10000
4957	158	0	10000
4996	74	0	10000
4593	162	0	10000
3893	174	0	10000
817	64	0	10000
1177	64	0	10000
1770	150	0	10000
3014	142	0	10000
7410	162	0	10000
16362	162	0	10000
4912	174	0	10000
4980	1518	0	10000
1458	1474	0	10000
79093	1090	0	10000
1954	1090	0	10000
1965	1090	0	10000
1962	1090	0	10000
1962	1090	0	10000
1956	1090	0	10000
1533	66	0	10000
2598	1090	0	10000
1762	1090	0	10000
10841	64	0	10000
3230	64	0	10000
5546	64	0	10000
7969	158	0	10000
3357	66	0	10000
90	74	0	10000
2965	154	0	10000
1724	158	0	10000
1313	64	0	10000
173	142	0	10000
1365	64	0	10000
559	74	0	10000
3393	162	0	10000
969	150	0	10000
11919	1242	0	10000
1168	106	0	10000
4546	150	0	10000
4769	106	0	10000
4006	64	0	10000
244	158	0	10000
5004	74	0	10000
2739	162	0	10000
1631	162	0	10000
2301	90	0	10000
3306	174	0	10000
772	162	0	10000
3282	90	0	10000
2262	150	0	10000
3213	142	0	10000
4337	162	0	10000
10869	1518	0	10000
348	398	0	10000
27057	162	0	10000
3390	74	0	10000
3877	162	0	10000
3554	74	0	10000
4307	150	0	10000
3858	106	0	10000
4526	150	0	10000
2997	154	0	10000
1902	106	0	10000
1213	142	0	10000
3038	162	0	10000
2348	162	0	10000
2673	74	0	10000
4081	162	0	10000
6139	1242	0	10000
1839	174	0	10000
3534	150	0	10000
2968	142	0	10000
4519	162	0	10000
19101	486	0	10000
28594	162	0	10000
4027	150	0	10000
175	174	0	10000
3384	106	0	10000
959	162	0	10000
3829	150	0	10000
240	174	0	10000
1490	64	0	10000
1343	162	0	10000
1469	106	0	10000
2944	174	0	10000
1640	162	0	10000
2467	162	0	10000
2899	174	0	10000
1213	174	0	10000
2026	109	0	10000
765	150	0	10000
1769	162	0	10000
887	1090	0	10000
1208	1090	0	10000
133	142	0	10000
1102	1090	0	10000
1242	1090	0	10000
161	174	0	10000
1181	1090	0	10000
1228	1090	0	10000
149	162	0	10000
1257	162	0	10000
105	66	0	10000
3006	1090	0	10000
1231	1090	0	10000
166	174	0	10000
4033	162	0	10000
3958	174	0	10000
4556	162	0	10000
4376	174	0	10000
4151	162	0	10000
4254	1518	0	10000
168	174	0	10000
303	66	0	10000
170	170	0	10000
3651	162	0	10000
3657	66	0	10000
597	174	0	10000
2631	162	0	10000
3933	174	0	10000
256	150	0	10000
2698	162	0	10000
1717	106	0	10000
3107	174	0	10000
2167	150	0	10000
1573	162	0	10000
3462	1090	0	10000
104	106	0	10000
1105	1090	0	10000
169	174	0	10000
1295	1090	0	10000
1208	1090	0	10000
1230	1090	0	10000
239	162	0	10000
152	166	0	10000
890	1090	0	10000
2194	66	0	10000
1993	1090	0	10000
168	174	0	10000
165	174	0	10000
1162	1090	0	10000
1817	162	0	10000
508	150	0	10000
3482	174	0	10000
557	142	0	10000
2340	162	0	10000
2256	162	0	10000
1779	174	0	10000
2838	162	0	10000
3954	174	0	10000
4592	162	0	10000
4157	174	0	10000
4362	162	0	10000
1251	1518	0	10000
789	566	0	10000
1142	1090	0	10000
861	174	0	10000
1110	1090	0	10000
2081	1090	0	10000
155	162	0	10000
1811	1090	0	10000
1982	1090	0	10000
353	174	0	10000
1611	1090	0	10000
1155	162	0	10000
364	66	0	10000
2494	1090	0	10000
1755	1090	0	10000
141	150	0	10000
3349	174	0	10000
2405	106	0	10000
1312	162	0	10000
3165	150	0	10000
1164	174	0	10000
4220	162	0	10000
478	106	0	10000
3590	174	0	10000
923	166	0	10000
1916	162	0	10000
3457	174	0	10000
494	174	0	10000
2985	162	0	10000
208	150	0	10000
3847	142	0	10000
172	174	0	10000
2661	162	0	10000
1826	162	0	10000
1293	66	0	10000
902	174	0	10000
2871	162	0	10000
4050	174	0	10000
1992	64	0	10000
925	64	0	10000
846	150	0	10000
776	162	0	10000
3370	142	0	10000
857	174	0	10000
1219	150	0	10000
1363	64	0	10000
1425	253	0	10000
153	162	0	10000
1710	142	0	10000
1708	150	0	10000
717	174	0	10000
2623	1518	0	10000
537	278	0	10000
1703	162	0	10000
1531	142	0	10000
1773	150	0	10000
599	174	0	10000
3486	142	0	10000
1129	162	0	10000
437	150	0	10000
3725	174	0	10000
183	142	0	10000
2039	158	0	10000
2158	162	0	10000
444	162	0	10000
3479	174	0	10000
953	90	0	10000
3652	162	0	10000
423	162	0	10000
3395	90	0	10000
204	174	0	10000
2862	162	0	10000
3918	174	0	10000
2189	162	0	10000
2409	162	0	10000
4076	174	0	10000
2786	162	0	10000
3992	174	0	10000
2969	162	0	10000
3961	174	0	10000
2953	162	0	10000
3435	1518	0	10000
482	174	0	10000
1253	1518	0	10000
1324	978	0	10000
401	162	0	10000
3983	174	0	10000
2904	162	0	10000
4148	174	0	10000
143	150	0	10000
2602	162	0	10000
1273	142	0	10000
1786	158	0	10000
1062	174	0	10000
2762	162	0	10000
1281	74	0	10000
2761	174	0	10000
2829	162	0	10000
3957	174	0	10000
1774	1518	0	10000
1021	714	0	10000
157	162	0	10000
2878	162	0	10000
1341	174	0	10000
2651	162	0	10000
2717	1518	0	10000
912	714	0	10000
398	174	0	10000
2552	150	0	10000
149	162	0	10000
161	162	0	10000
3979	174	0	10000
2893	162	0	10000
1842	1518	0	10000
905	714	0	10000
1301	174	0	10000
1797	162	0	10000
1038	162	0	10000
4729	1518	0	10000
169	174	0	10000
744	714	0	10000
2884	162	0	10000
1238	86	0	10000
870	162	0	10000
1858	174	0	10000
802	162	0	10000
2122	162	0	10000
1383	1518	0	10000
1014	714	0	10000
1638	174	0	10000
1462	162	0	10000
1412	162	0	10000
622	106	0	10000
2072	150	0	10000
1292	174	0	10000
2401	142	0	10000
493	162	0	10000
1286	150	0	10000
3533	1518	0	10000
169	174	0	10000
742	714	0	10000
2834	162	0	10000
1467	142	0	10000
1457	1090	0	10000
154	150	0	10000
1111	1090	0	10000
302	174	0	10000
959	1090	0	10000
1247	1090	0	10000
314	162	0	10000
946	1090	0	10000
150	142	0	10000
1115	1090	0	10000
910	158	0	10000
770	162	0	10000
1690	66	0	10000
1866	1090	0	10000
1264	1090	0	10000
352	174	0	10000
1295	182	0	10000
1654	162	0	10000
1727	64	0	10000
351	150	0	10000
545	150	0	10000
1426	174	0	10000
802	142	0	10000
3259	1518	0	10000
170	162	0	10000
771	714	0	10000
3069	142	0	10000
179	174	0	10000
161	162	0	10000
1450	150	0	10000
4724	142	0	10000
1736	150	0	10000
4510	1518	0	10000
93	66	0	10000
831	714	0	10000
3040	142	0	10000
1697	150	0	10000
3014	66	0	10000
861	142	0	10000
1531	150	0	10000
3998	142	0	10000
1996	158	0	10000
11367	162	0	10000
5945	1518	0	10000
914	714	0	10000
3032	162	0	10000
5180	194	0	10000
5775	1518	0	10000
913	714	0	10000
2603	1090	0	10000
453	162	0	10000
898	1090	0	10000
1225	1090	0	10000
1492	1090	0	10000
171	150	0	10000
155	162	0	10000
907	1090	0	10000
1252	1090	0	10000
721	866	0	10000
1566	66	0	10000
323	174	0	10000
778	142	0	10000
917	1090	0	10000
1170	1090	0	10000
137	150	0	10000
3905	142	0	10000
1969	158	0	10000
15279	162	0	10000
4362	146	0	10000
20678	542	0	10000
10504	150	0	10000
3968	142	0	10000
1905	150	0	10000
3283	158	0	10000
596	142	0	10000
1630	150	0	10000
1190	74	0	10000
1807	1090	0	10000
997	142	0	10000
967	1090	0	10000
287	158	0	10000
710	158	0	10000
1011	1090	0	10000
1952	1090	0	10000
137	74	0	10000
1846	1090	0	10000
1982	1090	0	10000
147	158	0	10000
1580	66	0	10000
2532	1090	0	10000
103	74	0	10000
1680	1090	0	10000
2634	150	0	10000
3844	106	0	10000
4508	150	0	10000
4643	106	0	10000
1769	66	0	10000
2693	150	0	10000
2107	130	0	10000
578	154	0	10000
1339	142	0	10000
2434	142	0	10000
2770	174	0	10000
1982	162	0	10000
1459	150	0	10000
3900	142	0	10000
1639	150	0	10000
3889	142	0	10000
78	66	0	10000
1233	1242	0	10000
652	158	0	10000
45424	162	0	10000
5976	90	0	10000
4247	1482	0	10000
158	162	0	10000
4792	90	0	10000
1213	150	0	10000
30029	94	0	10000
1928	150	0	10000
3084	154	0	10000
817	142	0	10000
1762	150	0	10000
585	142	0	10000
3387	142	0	10000
1682	150	0	10000
279	162	0	10000
4094	142	0	10000
1552	150	0	10000
3897	142	0	10000
2606	1242	0	10000
147	158	0	10000
26784	314	0	10000
3728	150	0	10000
4309	94	0	10000
1330	150	0	10000
793	150	0	10000
1450	142	0	10000
2449	142	0	10000
1566	150	0	10000
805	162	0	10000
347	162	0	10000
2801	142	0	10000
865	174	0	10000
1095	158	0	10000
1794	1518	0	10000
1475	1518	0	10000
1278	1518	0	10000
157	162	0	10000
1246	1518	0	10000
996	1210	0	10000
2592	174	0	10000
3705	162	0	10000
918	1090	0	10000
1190	1090	0	10000
1239	1090	0	10000
140	158	0	10000
1083	1090	0	10000
1242	1090	0	10000
275	326	0	10000
178	174	0	10000
902	1090	0	10000
81	74	0	10000
1751	66	0	10000
936	150	0	10000
310	162	0	10000
837	158	0	10000
910	1090	0	10000
1197	1090	0	10000
670	142	0	10000
1182	174	0	10000
257	74	0	10000
206	150	0	10000
3337	162	0	10000
576	142	0	10000
236	150	0	10000
1716	158	0	10000
2590	174	0	10000
2367	106	0	10000
1033	162	0	10000
3412	150	0	10000
641	174	0	10000
2828	162	0	10000
1188	106	0	10000
2790	174	0	10000
1694	150	0	10000
1237	162	0	10000
2718	142	0	10000
1505	174	0	10000
2650	162	0	10000
4108	174	0	10000
2793	162	0	10000
3207	66	0	10000
947	174	0	10000
1189	66	0	10000
1098	422	0	10000
515	162	0	10000
3783	150	0	10000
177	174	0	10000
2943	162	0	10000
806	142	0	10000
1844	150	0	10000
1502	174	0	10000
2381	142	0	10000
364	162	0	10000
1325	150	0	10000
2857	174	0	10000
1034	142	0	10000
1559	150	0	10000
156	162	0	10000
3618	142	0	10000
378	174	0	10000
1566	158	0	10000
1345	162	0	10000
3968	174	0	10000
2901	162	0	10000
3984	174	0	10000
2895	162	0	10000
3980	174	0	10000
2891	162	0	10000
3986	174	0	10000
2891	162	0	10000
4038	174	0	10000
1436	1090	0	10000
1257	1090	0	10000
157	162	0	10000
465	166	0	10000
889	1090	0	10000
1177	1090	0	10000
1342	1090	0	10000
1405	1090	0	10000
172	174	0	10000
2027	66	0	10000
1062	162	0	10000
1020	1090	0	10000
1241	1090	0	10000
1716	174	0	10000
2921	162	0	10000
4260	174	0	10000
2648	162	0	10000
4052	174	0	10000
2811	162	0	10000
3929	174	0	10000
2942	162	0	10000
4306	174	0	10000
4244	162	0	10000
3992	174	0	10000
2876	162	0	10000
4019	174	0	10000
1559	64	0	10000
1351	162	0	10000
3966	174	0	10000
2921	162	0	10000
4123	174	0	10000
2764	162	0	10000
3905	174	0	10000
2967	162	0	10000
4180	174	0	10000
2271	158	0	10000
422	162	0	10000
3050	74	0	10000
902	174	0	10000
2935	162	0	10000
130	158	0	10000
3448	74	0	10000
416	174	0	10000
2890	162	0	10000
1169	150	0	10000
3449	174	0	10000
2351	106	0	10000
1609	162	0	10000
2915	150	0	10000
1281	174	0	10000
2718	162	0	10000
740	106	0	10000
2753	1090	0	10000
713	174	0	10000
1344	1090	0	10000
112	150	0	10000
1982	1090	0	10000
269	162	0	10000
1745	1090	0	10000
147	142	0	10000
1892	1090	0	10000
226	174	0	10000
1754	1090	0	10000
1162	162	0	10000
366	66	0	10000
2637	1090	0	10000
979	174	0	10000
895	1090	0	10000
2114	162	0	10000
4083	174	0	10000
2817	162	0	10000
4135	174	0	10000
2730	162	0	10000
3994	174	0	10000
2889	162	0	10000
4200	174	0	10000
353	64	0	10000
1957	64	0	10000
2013	162	0	10000
3985	174	0	10000
2885	162	0	10000
2289	64	0	10000
1747	174	0	10000
103	64	0	10000
2742	162	0	10000
2310	66	0	10000
635	64	0	10000
1121	174	0	10000
2852	162	0	10000
2228	64	0	10000
1740	174	0	10000
2900	162	0	10000
3958	174	0	10000
6211	162	0	10000
3794	64	0	10000
175	174	0	10000
2908	162	0	10000
1366	64	0	10000
2601	174	0	10000
2919	162	0	10000
6682	174	0	10000
3506	162	0	10000
1328	162	0	10000
2701	174	0	10000
1548	90	0	10000
1302	162	0	10000
2762	162	0	10000
1198	174	0	10000
2914	162	0	10000
99	90	0	10000
3848	174	0	10000
2941	162	0	10000
2760	150	0	10000
1213	174	0	10000
2806	142	0	10000
152	162	0	10000
2425	158	0	10000
1615	174	0	10000
2855	162	0	10000
3957	174	0	10000
12086	162	0	10000
3549	74	0	10000
3846	162	0	10000
3422	74	0	10000
4329	150	0	10000
3751	106	0	10000
5582	150	0	10000
8027	1518	0	10000
1575	1518	0	10000
1265	978	0	10000
4343	106	0	10000
4215	162	0	10000
2910	158	0	10000
3338	74	0	10000
3787	74	0	10000
314	162	0	10000
3989	174	0	10000
3429	150	0	10000
2975	142	0	10000
1862	162	0	10000
3363	162	0	10000
711	174	0	10000
9476	150	0	10000
5278	106	0	10000
2231	150	0	10000
3112	64	0	10000
790	142	0	10000
2063	158	0	10000
1853	64	0	10000
4151	182	0	10000
3404	150	0	10000
3860	142	0	10000
2129	158	0	10000
5981	194	0	10000
4248	1518	0	10000
953	1158	0	10000
2681	64	0	10000
5034	150	0	10000
1616	64	0	10000
1049	1090	0	10000
1287	1090	0	10000
158	142	0	10000
1103	1090	0	10000
1229	1090	0	10000
197	64	0	10000
145	158	0	10000
909	1090	0	10000
1221	1090	0	10000
1847	66	0	10000
2949	1090	0	10000
1234	1090	0	10000
2283	542	0	10000
10526	150	0	10000
3911	142	0	10000
2172	158	0	10000
5936	174	0	10000
1129	66	0	10000
2362	150	0	10000
3891	142	0	10000
2066	158	0	10000
3406	154	0	10000
3504	142	0	10000
5010	162	0	10000
3719	1090	0	10000
1239	1090	0	10000
1234	1090	0	10000
1229	1090	0	10000
1202	1482	0	10000
955	1090	0	10000
1206	1090	0	10000
2618	66	0	10000
1494	150	0	10000
1358	1090	0	10000
1338	1090	0	10000
2530	94	0	10000
2198	150	0	10000
1335	1242	0	10000
2577	142	0	10000
1835	166	0	10000
247	158	0	10000
3227	74	0	10000
3754	166	0	10000
322	314	0	10000
3162	74	0	10000
411	150	0	10000
3460	166	0	10000
961	94	0	10000
1890	174	0	10000
230	150	0	10000
3260	150	0	10000
627	142	0	10000
1566	142	0	10000
537	158	0	10000
4715	162	0	10000
2766	326	0	10000
2187	1518	0	10000
101	66	0	10000
1513	1518	0	10000
141	150	0	10000
1246	1518	0	10000
1256	1518	0	10000
1230	1518	0	10000
787	938	0	10000
152	142	0	10000
2072	158	0	10000
8815	422	0	10000
3937	150	0	10000
3358	166	0	10000
521	142	0	10000
2087	158	0	10000
159	174	0	10000
3378	150	0	10000
2185	142	0	10000
1301	166	0	10000
5386	162	0	10000
5538	1518	0	10000
1423	1490	0	10000
8063	162	0	10000
3482	74	0	10000
3889	162	0	10000
3540	74	0	10000
1117	154	0	10000
3150	142	0	10000
145	150	0	10000
1797	1090	0	10000
1954	1090	0	10000
90	64	0	10000
135	106	0	10000
1765	1090	0	10000
153	162	0	10000
1802	1090	0	10000
895	150	0	10000
1080	1090	0	10000
1964	1090	0	10000
1434	66	0	10000
794	106	0	10000
1775	1090	0	10000
1759	1090	0	10000
1026	1242	0	10000
154	162	0	10000
90	66	0	10000
5054	74	0	10000
4165	150	0	10000
3101	142	0	10000
21179	66	0	10000
2740	166	0	10000
1048	86	0	10000
2359	74	0	10000
1079	162	0	10000
2867	166	0	10000
2380	162	0	10000
1111	74	0	10000
2930	174	0	10000
1510	150	0	10000
2991	162	0	10000
761	106	0	10000
3720	174	0	10000
794	150	0	10000
2560	64	0	10000
693	162	0	10000
1537	106	0	10000
1566	1090	0	10000
1157	1090	0	10000
289	174	0	10000
1136	1090	0	10000
1149	1090	0	10000
153	166	0	10000
1365	1090	0	10000
197	162	0	10000
918	1090	0	10000
88	71	0	10000
2600	74	0	10000
1181	174	0	10000
1593	66	0	10000
2222	1090	0	10000
226	150	0	10000
925	1090	0	10000
213	162	0	10000
153	162	0	10000
3315	142	0	10000
138	142	0	10000
2866	174	0	10000
1250	162	0	10000
2610	162	0	10000
1096	90	0	10000
2857	174	0	10000
697	162	0	10000
857	162	0	10000
1373	162	0	10000
1156	74	0	10000
841	90	0	10000
1929	174	0	10000
1109	162	0	10000
1838	162	0	10000
153	162	0	10000
1510	74	0	10000
1245	142	0	10000
1465	174	0	10000
1807	150	0	10000
859	162	0	10000
293	162	0	10000
2549	142	0	10000
705	106	0	10000
3017	174	0	10000
1093	162	0	10000
414	150	0	10000
2106	162	0	10000
472	142	0	10000
2154	106	0	10000
1588	174	0	10000
2645	162	0	10000
153	162	0	10000
3880	174	0	10000
924	74	0	10000
2069	162	0	10000
2021	162	0	10000
2782	174	0	10000
2729	174	0	10000
997	162	0	10000
2680	150	0	10000
2352	174	0	10000
1745	142	0	10000
1769	162	0	10000
3397	162	0	10000
661	174	0	10000
2782	162	0	10000
4031	174	0	10000
2843	162	0	10000
3974	174	0	10000
2894	162	0	10000
1896	1090	0	10000
1261	1090	0	10000
1694	174	0	10000
3734	162	0	10000
2324	64	0	10000
2017	174	0	10000
4211	162	0	10000
4703	174	0	10000
2860	954	0	10000
953	162	0	10000
1088	66	0	10000
3859	1090	0	10000
191	174	0	10000
3386	162	0	10000
3964	174	0	10000
2903	162	0	10000
472	66	0	10000
1961	66	0	10000
1773	174	0	10000
2675	162	0	10000
4135	174	0	10000
1900	162	0	10000
837	162	0	10000
2661	74	0	10000
1285	174	0	10000
2329	162	0	10000
605	162	0	10000
2805	74	0	10000
1294	1090	0	10000
173	174	0	10000
1018	1090	0	10000
1573	1090	0	10000
342	162	0	10000
929	1090	0	10000
157	162	0	10000
1149	1090	0	10000
1246	1090	0	10000
1149	74	0	10000
1049	66	0	10000
237	174	0	10000
1897	1090	0	10000
1122	1090	0	10000
141	150	0	10000
549	162	0	10000
2699	66	0	10000
1888	106	0	10000
3030	174	0	10000
1397	150	0	10000
833	67	0	10000
422	162	0	10000
3569	106	0	10000
745	174	0	10000
3371	162	0	10000
833	162	0	10000
4160	174	0	10000
653	74	0	10000
2840	1090	0	10000
1134	1090	0	10000
177	162	0	10000
172	162	0	10000
976	1090	0	10000
1229	1090	0	10000
1469	1090	0	10000
1105	1090	0	10000
1317	174	0	10000
897	66	0	10000
1121	174	0	10000
873	1090	0	10000
1301	1090	0	10000
169	162	0	10000
1054	150	0	10000
4589	174	0	10000
1659	1090	0	10000
1263	1090	0	10000
164	162	0	10000
145	142	0	10000
944	1090	0	10000
1225	1090	0	10000
1257	1090	0	10000
1240	1090	0	10000
165	174	0	10000
1095	1090	0	10000
162	162	0	10000
1106	1090	0	10000
285	66	0	10000
1054	1090	0	10000
239	162	0	10000
1262	1090	0	10000
1433	1090	0	10000
1276	1090	0	10000
1251	1090	0	10000
173	174	0	10000
1106	1090	0	10000
1238	1090	0	10000
1207	1090	0	10000
168	162	0	10000
1334	1090	0	10000
1230	1090	0	10000
1241	1090	0	10000
1249	1090	0	10000
1263	1090	0	10000
71	66	0	10000
1320	1090	0	10000
260	174	0	10000
2486	1518	0	10000
907	1090	0	10000
1265	1518	0	10000
213	162	0	10000
914	1090	0	10000
86	66	0	10000
1253	1502	0	10000
1860	1090	0	10000
72	66	0	10000
1151	1090	0	10000
165	174	0	10000
2011	1090	0	10000
1230	1090	0	10000
148	162	0	10000
1087	1090	0	10000
1282	1090	0	10000
1253	1090	0	10000
1264	1090	0	10000
140	174	0	10000
2698	66	0	10000
